a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Title#0,"""날개 달린 자들의 축제가"""
Explanation#0,"""행성 암두스키아 부유 대륙에서<br>다커를 포함한 조류형 에너미가<br>이상 발생 중이라는 연락이 들어왔다.<br>그들을 불러 모으는 무언가가<br>숨어 있을 가능성이 크다.<br>각 아크스는 현지로 향해<br>상황을 조사하고 안전을 확보하라.<br>――――――――――――――――――――<br>퀘스트 포인트【1126】 달성 시 클리어<br>룸 내 퀘스트 포인트 공유/있음"""
NpcComMsg1#0,"""지금부터 전송을 시작합니다.<br>이번 목적은 부유 대륙에서 일어난<br>조류형 에너미 이상 발생 조사입니다."""
NpcComMsg2#0,"""어떤 에너미의 「노래」에 이끌려<br>모여든 것으로 보입니다.<br>주변을 경계하며 조사해 주세요!"""
SimpleExplanation#0,"""퀘스트 포인트를 모아라!"""
