text01001#0,"""폿포♪\u3000처음 뵙겠습니다!<br>『이도라』 세계에서 온<br>포포나라고 합니다!"""
11_voice_NPC_5613_101#0,"""드디어, 드디어!<br>동경하던 오라클에<br>올 수 있었습니다!"""
text01003#0,"""다시 소개하자면, 저 포포나는<br>저희 세계에서 거대한 마물과 싸우는<br>「백양기사단」의 홍보 담당입니다."""
text01004#0,"""『이도라』 세계를 많은 분께 알리고<br>기사단과 함께 싸울 분을 찾는다.<br>그게 제 사명이에요!"""
11_voice_NPC_5613_100#0,"""친절한 분이라고 믿고<br>꼭 부탁드리고 싶은 게 있어요!<br>부디 들어주시겠어요?"""
text02001#0,"""처음엔 어떻게 될까 걱정했지만<br>오라클 생활을 이래저래<br>포포나, 정말 즐기고 있어요!"""
11_voice_NPC_5613_101#1,"""동경하던 음식과 코스튬!<br>꿈에서만 보던 라이브와 카지노도 있어<br>정말 엄청!\u3000감격했어요!"""
text02003#0,"""무, 물론 가는 곳마다<br>『이도라』와 기사단 홍보도<br>확실히 하고 있어요!"""
text03001#0,"""포포나는 백양기사단 홍보 담당으로<br>『이도라』 최신 정보를 전하는<br>영상을 송출하고 있어요!"""
11_voice_NPC_5613_100#1,"""『이도라』 정보 말고도 노래하고<br>춤추고, 게임을 실황하는 등<br>여러 가지에 도전하고 있어요!"""
text03003#0,"""꼭 「이도라 채널」을<br>검색해 보세요!"""
text04001#0,"""포포나가 좋아하는 음식이요?<br>음, 미역줄기나<br>닭꼬치를 좋아해요!"""
11_voice_NPC_5613_100#2,"""그리고 음식은 아니지만<br>포포나는 게임을 정말 좋아해요!"""
text04003#0,"""괜찮으시면 <%me><br>좋아하는 게임도<br>알려주세요!"""
11_voice_NPC_5613_106#0,"""의뢰를 도와주신 덕분에<br>『이도라』와 기사단을 여러분께<br>많이 알릴 수 있었어요!"""
text05002#0,"""여기 처음 왔을 때는 포포나 혼자라<br>어떻게 될지 걱정했지만……<br>정말 감사합니다!"""
11_voice_NPC_5613_100#3,"""<%me><br>『이도라』 세계에 오시면<br>기사단 모두가 환영할게요!"""
text05004#0,"""꼭 놀러 와 주세요.<br>포포나가 기다릴게요!"""
Title#0,"""『이도라』에 대하여"""
text0001#0,"""백양기사단 홍보 포포나가 기간 한정으로<br>『이도라』에서 『PSO2』에 등장!<br><br>『이도라』는 스마트폰으로 즐기는 앱입니다.<br>간단한 터치로 본격 RPG를 즐겨 보세요.<br><br>전란의 대지 「반도르」에서 강대한 마물<br>이도라와 「백양기사단」이 함께 싸웁니다!<br>유리, 스텔라, 로잘린데, 재스퍼 등과<br>운명을 둘러싼 장대한 모험을 떠나 보세요!"""
text0002#0,"""『이도라』와 『PSO2』의 SEGA ID를<br>계정 연동하면 『PSO2』에서 쓰는<br>「이도라 포인트」를 모을 수 있습니다.<br>포인트로 스타 젬과 경험치 티켓,<br>전용 로비 액션 등 다양한 아이템이 가득!<br>『이도라』 계정을 연동해 플레이하면<br>『PSO2』를 더욱 즐길 수 있습니다.<br><br>관심이 생겼다면 지금 바로 다운로드!<br>검과 마법의 세계 「반도르」에서<br>재앙신 「다크 펄스」의 부활을 막아라!<br>「운명 분기」의 선택이 운명을 결정!<br>자, 새로운 모험을 떠나자!!"""
Title#1,"""『이도라』에 대하여"""
text0001#1,"""『이도라』 백양기사단 홍보 포포나가<br>기간 한정으로 『PSO2』에 등장!<br><br>『이도라』는 스마트폰으로<br>즐길 수 있는 앱입니다.<br>간단한 터치로 본격 RPG를 즐겨 보세요.<br><br>전란의 대지 「반도르」에서<br>강대한 마물 이도라를 상대로<br>「백양기사단」과 함께 싸워 보세요!<br>유리, 스텔라, 로잘린데, 재스퍼 등<br>매력적인 동료와 함께<br>운명을 둘러싼 장대한 모험을<br>떠날 수 있습니다!"""
text0002#1,"""『이도라』와 『PSO2』의<br>SEGA ID를 계정 연동하면<br>『PSO2』에서 쓰는 「이도라 포인트」를<br>모을 수 있습니다.<br>포인트로 교환할 수 있는 아이템은<br>스타 젬과 경험치 티켓,<br>전용 로비 액션 등 다양합니다!<br>『이도라』 계정을 연동해 플레이하면<br>『PSO2』를 더욱 즐길 수 있습니다.<br><br>관심이 생겼다면 지금 바로 다운로드!<br>검과 마법의 세계 「반도르」에서<br>봉인된 재앙신 「다크 펄스」의 부활을<br>막을 수 있을까? 「운명 분기」에서는<br>당신의 선택이 인물의 운명을 결정!<br>자, 새로운 모험을 떠나자!!"""
