a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Area0S#0,"""에어리어1 함대 교전 구역"""
Area0L#0,"""에어리어1 함대 교전 구역"""
QuestInfoAreaName#0,"""함대 교전 구역"""
Title#0,"""T:특별 돌파 훈련: Episode6"""
Explanation#0,"""본 임무는, VR 공간에서 제한 시간 내에<br>에어리어의 가장 안쪽을 목표로 하는 돌파형<br>훈련이다. 아크스가 경험한 다양한<br>사건들을 통해 함대 교전 구역을 중심으로<br>상징적인 장애물을 선택해 재구성했다.<br>각자의 능력을 최대한 끌어내어 돌파하라.<br>―――――――――――――――――――<br>최심부에 출현하는 적을 격파하여 클리어"""
NpcComMsg1#0,"""지금부터 최종 구역으로 전송합니다.<br>아군함 위의 적을 격파하며 접현한<br>함선에 올라타 제압해주세요."""
NpcComMsg2#0,"""설치된 적 포대를 파괴하면 그 좌표로<br>지원무기를 전송할 수 있습니다.<br>전황을 유리하게 이끌 수 있어요!"""
NpcComMsg3#0,"""총력전을 상정한 훈련이기 때문에<br>마지막 까지 강한 적들이 모여있습니다.<br>최선을 다해서 열심히 해주세요!"""
NpcComMsg1#1,"""\\これより急襲作戦を開始します。<br>本艦は既に敵旗艦へ進撃中です。"""
NpcComMsg2#1,"""\\総力戦を想定した訓練となり、<br>敵性兵器を破壊することで<br>こちらからの支援も可能になります！"""
NpcComMsg3#1,"""\\協力して作戦に当りましょう。<br>では、頑張ってください！"""
SimpleExplanation#0,"""적 주력 함대를 진압하라!"""
