REPORT_BAD_FAV4#0,"""Мастер, извините, я не оправдал(а) ваших ожиданий."""
REPORT_BAD_FAV3#0,"""Не получилось ничего сделать<br>старания не оправдались..."""
REPORT_BAD_FAV2#0,"""Вот результат...<br>Проблема о которой и сказать нечего.<br>Извините..."""
REPORT_BAD_FAV1#0,"""Проблема о которой я хочу доложить."""
REPORT_BAD_FAV0#0,"""Я хочу доложить<br>о провале."""
REPORT_BAD_FAV4#1,"""Мне очень жаль!<br>Я не хочу оправдываться,<br>что то пошло не так..."""
REPORT_BAD_FAV3#1,"""Было много усилий<br>извините но не получилось."""
REPORT_BAD_FAV2#1,"""Эх не удача<br>я постараюсь в другой раз."""
REPORT_BAD_FAV1#1,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#1,"""REPORT_BAD_FAV0<br>Debug_Error"""
REPORT_BAD_FAV4#2,"""Несмотря на то, я могу на тебя так рассчитывать?<br>так вот прости!"""
REPORT_BAD_FAV3#2,"""Стараясь сделать как можно больше<br>не получилось это сделать..."""
REPORT_BAD_FAV2#2,"""...Простите<br>у меня не получилось."""
REPORT_BAD_FAV1#2,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#2,"""REPORT_BAD_FAV0<br>Debug_Error"""
REPORT_BAD_FAV4#3,"""...Неудобно говорить<br>но я не оправдал(а) ваших ожиданий<br>это очень разрадажает."""
REPORT_BAD_FAV3#3,"""Было много усилий...<br>но все четно приношу извинения."""
REPORT_BAD_FAV2#3,"""...Прости<br>этого недостаточно."""
REPORT_BAD_FAV1#3,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#3,"""REPORT_BAD_FAV0<br>Debug_Error"""
REPORT_BAD_FAV4#4,"""Блин... нехорошо получилось.<br>в следующй раз я постараюсь!<br>...Извини."""
REPORT_BAD_FAV3#4,"""Я старался(лась) изо всех сил<br>вот это да..."""
REPORT_BAD_FAV2#4,"""...Моей силы недостаточно."""
REPORT_BAD_FAV1#4,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#4,"""REPORT_BAD_FAV0<br>Debug_Error"""
REPORT_BAD_FAV4#5,"""...Извините<br>из-за меня у вас много неприятностей<br>я не смог(ла) оправдать ваши ожидания."""
REPORT_BAD_FAV3#5,"""Я хотел(а) сделать все возможное<br>но черт моя лень все испортила<br>прошу прощения."""
REPORT_BAD_FAV2#5,"""...Извините<br>но меня очень мало."""
REPORT_BAD_FAV1#5,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#5,"""REPORT_BAD_FAV0<br>Debug_Error"""
REPORT_BAD_FAV4#6,"""Простите за провал...<br>я старался(лась)<br>даже дышать трудно."""
REPORT_BAD_FAV3#6,"""Полный провал...<br>\u3000Извините!"""
REPORT_BAD_FAV2#6,"""...Простите мастер<br>мне не хватило сил."""
REPORT_BAD_FAV1#6,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#6,"""REPORT_BAD_FAV0<br>Debug_Error"""
REPORT_BAD_FAV4#7,"""...Извините<br>моя неосторожность привела к этому."""
REPORT_BAD_FAV3#7,"""Плохо дело...<br>я подвел(а) вас..."""
REPORT_BAD_FAV2#7,"""...Я не думал(а)<br>что так все произойдет."""
REPORT_BAD_FAV1#7,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#7,"""REPORT_BAD_FAV0<br>Debug_Error"""
REPORT_BAD_FAV4#8,"""...Извините<br>мне не хватило сил<br>поэтому все так случилось."""
REPORT_BAD_FAV3#8,"""Я старался(лась)<br>изо всех сил но не получилось."""
REPORT_BAD_FAV2#8,"""...Моей силы мало<br>простите."""
REPORT_BAD_FAV1#8,"""REPORT_BAD_FAV1<br>Debug_Error"""
REPORT_BAD_FAV0#8,"""REPORT_BAD_FAV0<br>Debug_Error"""
