msc_020210_0010#0,"""งั้นเธอสัมผัสได้ว่ามาน่อนกำลังตกอยู่ในอันตราย<br>ก็เลยมาที่นี่สินะครับ"""
msc_020210_0020#0,"""ใช่ค่ะ"""
msc_020210_0030#0,"""Resurgent ARKS... นั่นคือ<br>ชื่อองค์กรของพวกเธอเหรอครับ?"""
msc_020210_0040#0,"""...ใช่ค่ะ"""
msc_020210_0050#0,"""และพวกเธอเป็นคนสร้าง DOLLS<br>ARKS... แล้วก็ Meteorn งั้นเหรอ..."""
msc_020210_0060#0,"""แล้วก็ปล่อยให้พวกมันมาสู้กันเองเนี่ยนะ"""
msc_020210_0070#0,"""มันยากที่จะเชื่อนะครับ<br>แต่ดูเหมือนว่าจะเป็นความจริง"""
msc_020210_0080#0,"""ข้อมูลทั้งหมดนี้ได้รับการยืนยัน<br>จากข้อมูลที่มาน่อนมอบให้พวกเราครับ"""
msc_020210_0090#0,"""นั่นก็ต่อเมื่อเธอและมาน่อนไม่ได้<br>รวมหัวกันโกหกพวกเราน่ะนะครับ"""
msc_020210_0100#0,"""..."""
msc_020210_0110#0,"""และเลเซียล (Leciel) แห่งนี้ก็คือ<br>ฐานการพัฒนาของพวกเธอสินะครับ..."""
msc_020210_0120#0,"""ใช่ค่ะ"""
msc_020210_0130#0,"""งั้นก็ง่ายนิดเดียว"""
msc_020210_0140#0,"""เราแค่ทำลายมันทิ้ง สงคราม<br>ทั้งหมดนี่ก็จบลงแล้ว"""
msc_020210_0150#0,"""โธ่ คุณก็เป็นแบบนี้ตลอดเลยนะครับ"""
msc_020210_0160#0,"""ตามข้อมูลของมาน่อน เลเซียล (Leciel) คือสิ่งที่<br>ควบคุมสภาพแวดล้อมของฮาลฟา (Halpha) นะครับ"""
msc_020210_0170#0,"""ถ้าเราทำลายมันทิ้ง ก็ไม่รู้เลยว่า<br>จะเกิดอะไรขึ้นบ้าง"""
msc_020210_0180#0,"""แล้วพวกเราควรจะทำยังไงดีล่ะ?"""
msc_020210_0190#0,"""เลเซียล (Leciel)... Resurgent ARKS..."""
msc_020210_0200#0,"""ฉันยังไม่รู้เลยว่าจะรับมือกับเรื่องทั้งหมดนี้ยังไงดี"""
msc_020210_0210#0,"""แต่สิ่งที่ฉันรู้ก็คือ มาน่อนอยู่บนนั้น<br>และเธอกำลังต่อสู้กับ 'บางสิ่ง' อยู่ในตอนนี้"""
msc_020210_0220#0,"""ดังนั้น ฉันอยากจะไปที่นั่นเพื่อช่วยเธอ"""
msc_020210_0230#0,"""นั่นคือเหตุผลที่ฉันมาที่นี่ค่ะ"""
msc_020210_0240#0,"""เธอรู้วิธีไปที่เลเซียล (Leciel) งั้นเหรอ?"""
msc_020210_0250#0,"""ใช่ค่ะ"""
msc_020210_0260#0,"""ลอสต์เซ็นทรัล (Lost Central) ตามที่ฉันเชื่อว่าพวกคุณเรียกกัน<br>ที่นั่นมีอุปกรณ์ที่สามารถส่งพวกเราไปยังเลเซียล (Leciel) ได้ค่ะ"""
