Q0#0,"""리리 룰렛이라면<br>나한테 물어봐!"""
HELLO#0,"""리리 룰렛이라면<br>나한테 물어봐!"""
HELLO_FAV4#0,"""리리 룰렛이라면<br>나한테 물어봐!"""
HELLO_FAV3#0,"""리리 룰렛이라면<br>나한테 물어봐!"""
HELLO_FAV2#0,"""리리 룰렛이라면<br>나한테 물어봐!"""
HELLO_FAV1#0,"""리리 룰렛이라면<br>나한테 물어봐!"""
HELLO_FAV0#0,"""리리 룰렛이라면<br>나한테 물어봐!"""
GOODBYE#0,"""웃으면 복이 와~"""
GOODBYE_FAV4#0,"""웃으면 복이 와~"""
GOODBYE_FAV3#0,"""웃으면 복이 와~"""
GOODBYE_FAV2#0,"""웃으면 복이 와~"""
GOODBYE_FAV1#0,"""웃으면 복이 와~"""
GOODBYE_FAV0#0,"""웃으면 복이 와~"""
00_01#0,"""선택지 1"""
00_02#0,"""선택지 2"""
TALK_ST#0,"""대화한다"""
C_ORDER_ST#0,"""상담을 듣는다"""
