11_voice_NPC_5227_100#0,"""아, 마침 잘 왔어.<br>이거…… 줄게."""
favs_before_020#0,"""별것 아니니까<br>사양하지 않아도 돼."""
favs_after_010#0,"""갑자기 왜 이러냐고?<br>그게…… 여러모로 폐를 끼쳤고<br>신세도 졌으니까."""
favs_after_020#0,"""그 사과라는 건 아니지만<br>감사의 뜻도 겸해서……"""
favs_after_030#0,"""이, 이제 됐잖아!<br>어서 임무라도 다녀오라고!"""
skit_item_present_5227_010#0,"""유크리타에게서 『<%skit_text>』를 받았습니다."""
skit_item_present_5227_020#0,"""유크리타에게서 『<%skit_text>』를 받았습니다."""
skit_item_present_5227_030#0,"""유크리타에게서 『<%skit_text>』를 받았습니다."""
skit_item_present_5227_040#0,"""유크리타에게서 『<%skit_text>』를 받았습니다."""
skit_item_present_5227_050#0,"""유크리타에게서 『<%skit_text>』를 받았습니다."""
skit_item_present_5227_060#0,"""유크리타에게서 『<%skit_text>』를 받았습니다."""
skit_item_present_5227_070#0,"""유크리타에게서 『<%skit_text>』를 받았습니다."""
skit_item_present_5227_080#0,"""유크리타에게서 『<%skit_text>』를 받았습니다."""
skit_item_present_5227_090#0,"""유크리타에게서 『<%skit_text>』를 받았습니다."""
skit_item_present_5227_100#0,"""유크리타에게서 『<%skit_text>』를 받았습니다."""
favs_present_add_001#0,"""유크리타에게서 『<%skit_text>』를 받았습니다."""
mb25_after_010#0,"""왠지 묘한 기분이네.<br>내가 아크스 쉽에 있다니."""
mb25_after_020#0,"""마음이 불편한 건 사실이지만<br>그건 어쩔 수 없다고 생각해.<br>난 아크스의 적이었으니까."""
mb25_after_030#0,"""아무튼 난 괜찮아.<br>그…… 신경 써 주는 건<br>고맙다고 생각해."""
mb25_after_040#0,"""아, 아무튼……!<br>이럴 시간에 쉬기라도 해서<br>네 몸부터 챙겨, 알았지."""
11_voice_NPC_5227_100#1,"""응…… 아, 돌아왔구나."""
st01_020#0,"""몸 상태는…… 괜찮아 보이네.<br>아우로라도 아무 말 없고<br>정화가 잘 되고 있나 봐?"""
st01_030#0,"""내게 인사하는 건 됐으니까<br>다른 사람들도 만나고 와.<br>다들 널 만나고 싶어 했어."""
