msc_040260_0010#0,"""……ฉันคงคาดหวังมากไปสินะ<br>อุตส่าห์ตามมาถึงที่นี่ แต่สุดท้ายก็จำอะไรไม่ได้เลย"""
msc_040260_0020#0,"""ทั้ง 'หน้าที่' หรืออะไรต่างๆ……ก็ยังคงไม่รู้อะไรเลย"""
msc_040260_0030#0,"""กำลังกลุ้มใจเรื่องอะไรอยู่เหรอ?"""
msc_040260_0040#0,"""หน้าที่ที่ว่าคืออะไรเหรอ?"""
msc_040260_0050#0,"""เปล่า ไม่ได้เป็นอะไรสักหน่อย"""
msc_040260_0060#0,"""ไม่ได้เป็นอะไรได้ยังไงล่ะ<br>ตั้งแต่เมื่อกี้ก็ทำหน้าเหมือนอยากจะพูดอะไรอยู่เลย"""
msc_040260_0070#0,"""……อึก ไม่ได้พูดอะไรสักหน่อย<br>ฟังผิดไปเองหรือเปล่า?"""
msc_040260_0080#0,"""นี่ ไม่เป็นไรแน่นะ?<br>เมื่อกี้ก็เพิ่งจะถอนหายใจไปเอง……ดูเหมือนกำลังรีบร้อนอะไรอยู่เลย"""
msc_040260_0090#0,"""เธอน่ะ จำเรื่องอื่นไม่ได้เลยเหรอ?<br>แค่เรื่องเล็กๆ น้อยๆ ก็ได้นะ"""
msc_040260_0100#0,"""ก็ไม่ได้จำได้ขนาดนั้นหรอก แต่ว่า……"""
msc_040260_0110#0,"""ฉันมีความรู้สึกว่า<br>มีบางสิ่งที่จำเป็นจะต้องทำอยู่น่ะ"""
msc_040260_0120#0,"""เป็นอะไรที่คล้ายๆ กับหน้าที่ล่ะมั้ง……"""
msc_040260_0130#0,"""หน้าที่งั้นเหรอ……<br>นั่นอาจจะเป็นแก่นสำคัญของความทรงจำของเธอก็ได้นะ"""
msc_040260_0140#0,"""……อาจจะใช่ก็ได้ แต่ก็คิดไม่ออกอยู่ดี<br>ทุกสิ่งทุกอย่างมันดูเลือนลางเหมือนมีหมอกบังอยู่เลย……"""
msc_040260_0150#0,"""ถ้าจำมันไม่ได้ ฉันก็คงไม่มีวันได้ตัวตนของตัวเองกลับคืนมา<br>ต้องเป็นแค่ความว่างเปล่าแบบนี้ต่อไป……"""
msc_040260_0160#0,"""…………งั้นเอาแบบนี้สิ!<br>มาตั้งชื่อกันเถอะ! ชื่อของเธอน่ะ!"""
msc_040260_0170#0,"""หา? จู่ๆ พูดอะไรของเธอเนี่ย"""
msc_040260_0180#0,"""ก็แหม มันรู้สึกไม่ค่อยดีไม่ใช่เหรอ?<br>การที่ไม่มีชื่อเรียกเป็นของตัวเองน่ะ"""
msc_040260_0190#0,"""นั่นสินะ ขืนปล่อยไว้แบบนี้ คงลำบากเวลาต้องเรียกหากันแย่เลย"""
msc_040260_0200#0,"""……เรื่องแบบนั้น ไม่ต้องมีก็ได้มั้ง<br>ไม่เห็นจะจำเป็นเลย"""
msc_040260_0210#0,"""ตัวฉันที่ไม่มีอะไรหลงเหลืออยู่เลย……<br>ถึงจะมีแค่ชื่อไปก็เท่านั้นแหละ"""
msc_040260_0220#0,"""ไม่มีอะไรที่ไหนกันเล่า ไม่จริงสักหน่อย!"""
msc_040260_0230#0,"""เธอน่ะใช้พลังประหลาดนั่นช่วยเหลือพวกเรามาตั้งหลายครั้งไม่ใช่เหรอ<br>ทั้งตอนที่หนีจากหน่วยสำรวจ แล้วก็ตอนที่ช่วยเตือนว่ามี Starless เข้ามาใกล้อีก"""
msc_040260_0240#0,"""ใช่แล้วล่ะ<br>ถ้าไม่มีเธอ พวกเราก็อาจจะไม่ได้มายืนอยู่ตรงนี้ก็ได้"""
msc_040260_0250#0,"""……นั่นมัน……"""
msc_040260_0260#0,"""ถึงจะยังทวงคืนความทรงจำในอดีตกลับมาไม่ได้ แต่ถ้ามีชื่อล่ะก็<br>ต้องสามารถสร้างความทรงจำใหม่ๆ ต่อจากนี้ไปได้แน่ๆ"""
msc_040260_0270#0,"""เพราะงั้น ฉันก็เลยอยากจะตั้งชื่อให้เธอยังไงล่ะ"""
msc_040260_0280#0,"""……ที่เมืองเอลิโอ (Aelio Town) ซึ่งเป็นบ้านเกิดของฉันน่ะ<br>เรียกแสงดาวที่คอยนำทางให้กับเรือว่า 'ลูเซีย'"""
msc_040260_0290#0,"""แสงดาวเหรอ?"""
msc_040260_0300#0,"""อื้อ เพราะเธอทำหน้าที่เหมือนแสงสว่างที่คอยชี้นำทางพวกเรา<br>ในอัลตาเรล์ม (Alter Realm) แห่งนี้ยังไงล่ะ"""
msc_040260_0310#0,"""นี่ <%me><br>คิดว่าชื่อ ลูเซีย เป็นไงบ้าง?"""
msc_040260_0320#0,"""เป็นชื่อที่ดีนะ"""
msc_040260_0330#0,"""ให้เธอเป็นคนตัดสินใจเลือกเองเถอะ"""
msc_040260_0340#0,"""ใช่ไหมล่ะ? ฉันว่าเหมาะสุดๆ ไปเลยล่ะ!"""
