11_voice_NPC_6009_100#0,"""Hello! You're ARKS, aren't you?"""
text01002#0,"""I'm Xie. I'm planning to hold all sorts of events on Oracle."""
text01003#0,"""But it's pretty difficult work. Hey, I know! If you get a chance, could you help me?"""
text01004#0,"""If that's OK, please talk to me again!"""
text02001#0,"""Everything going smoothly? I'll wait as long as it takes!"""
text03001#0,"""イベントっていいよねー。<br>みんなが笑顔になってくれるから！"""
11_voice_NPC_6009_100#1,"""だから、わたしも<br>張り切って準備するよ！<br>協力してくれると嬉しいなっ！"""
11_voice_NPC_6009_100#2,"""手伝ってもらってありがとねっ。<br>すごく助かっちゃってるよ！"""
text04002#0,"""あ、でもでも。<br>無理は禁物だからね！"""
text05001#0,"""おつかれさまー！<br>これでイベントもなんとかなりそう！<br>すごく助かっちゃった！"""
11_voice_NPC_6009_100#3,"""みんなが喜んでくれる顔を<br>想像したら、ワクワクしちゃうよっ！"""
text05003#0,"""本当に本当にありがとう！"""
