text01_1#0,"""1회차 클리어를 축하드립니다.<br>모든 미션을 돌파한<br>당신은 아크스 중의 아크스입니다."""
text01_2#0,"""2회차 클리어를 축하드립니다.<br>모든 미션을 돌파한<br>당신은 아크스 중의 아크스입니다."""
text01_3#0,"""3회차 클리어를 축하드립니다.<br>모든 미션을 돌파한<br>당신은 아크스 중의 아크스입니다."""
text01_4#0,"""4회차 클리어를 축하드립니다.<br>모든 미션을 돌파한<br>당신은 아크스 중의 아크스입니다."""
text01_5#0,"""5회차 클리어를 축하드립니다.<br>모든 미션을 돌파한<br>당신은 아크스 중의 아크스입니다."""
text01_6#0,"""6회차 클리어를 축하드립니다.<br>모든 미션을 돌파한<br>당신은 아크스 중의 아크스입니다."""
text01_7#0,"""7회차 클리어를 축하드립니다.<br>모든 미션을 돌파한<br>당신은 아크스 중의 아크스입니다."""
text01_8#0,"""8회차 클리어를 축하드립니다.<br>모든 미션을 돌파한<br>당신은 아크스 중의 아크스입니다."""
text01_9#0,"""9회차 클리어를 축하드립니다.<br>모든 미션을 돌파한<br>당신은 아크스 중의 아크스입니다."""
text01_10#0,"""10회차 모든 미션 달성을<br>축하드립니다.<br>훌륭한 성적입니다."""
text01_LaterRound#0,"""클리어를 축하드립니다.<br>모든 미션을 돌파한<br>당신은 아크스 중의 아크스입니다."""
11_voice_NPC_5165_01_100#0,"""솔직히 말씀드리면, 이 훈련에서<br>여기까지 오실 분이 계실 줄은<br>몰랐습니다."""
text03#0,"""이 훈련을 이겨 내신 당신이라면<br>앞으로 어떤 시련이 찾아와도<br>극복하실 수 있을 겁니다."""
text04#0,"""이번 경험과 노력을 살려<br>앞으로의 아크스 활동에<br>활용해 주시면 기쁘겠습니다."""
11_voice_NPC_5165_01_101#0,"""정말 수고 많으셨습니다.<br>하지만 아직 미션은 계속됩니다.<br>한계에 더 도전해 봅시다."""
11_voice_NPC_5165_01_100#1,"""1회차 모든 미션 달성.<br>축하드립니다.<br>훌륭한 성적입니다."""
text02#0,"""조금 더 함께해 주실 수 있다면<br>2회차에서 다시 뵐 때<br>이 훈련에 관해 말씀드리겠습니다."""
11_voice_NPC_5165_01_100#2,"""2회차 모든 미션 달성.<br>돌파를 축하드립니다.<br>……역시 대단하시네요."""
text02#1,"""그럼 모처럼이니<br>이 훈련 프로그램에 관해<br>말씀드리겠습니다."""
text03#1,"""지난 결과를 바탕으로 이번에는<br>5회차까지 프로그램을<br>준비했습니다."""
text04#1,"""조금 더 훈련에 참여해 주신다면<br>3회차에서 다시 뵐 때<br>또 말씀드리겠습니다."""
11_voice_NPC_5165_01_100#3,"""3회차, 모든 미션 달성입니다.<br>훌륭한 성과네요.<br>많은 노력과 훈련의 결실이겠죠."""
text02#2,"""그럼 이 훈련 프로그램 이야기를……<br>인터벌 에리어의 순서가<br>눈에 들어오셨나요?"""
text03#2,"""맞습니다. 수호휘사가<br>활약해 온 역사를 바탕으로 구성했습니다.<br>기억을 되짚는 듯한 이미지입니다."""
text04#2,"""이 풍경은 훌륭한 성과를<br>이룬 분께 기쁨을 드리고자<br>준비한 것입니다."""
11_voice_NPC_5165_01_101#1,"""3회차 모든 미션 달성,<br>정말 수고 많으셨습니다.<br>한계에 더 도전해 봅시다."""
11_voice_NPC_5165_01_100#4,"""4회차, 모든 미션 달성입니다.<br>훌륭하다는 말밖에 나오지 않네요.<br>진심으로 감탄했습니다."""
text02#3,"""처음 말씀드린 대로<br>이 훈련은 5회차까지만<br>프로그램을 구성해 두었습니다."""
text03#3,"""지금까지 훈련에 힘써 주신 데<br>깊이 감사드립니다.<br>정말 감사합니다."""
11_voice_NPC_5165_01_101#2,"""다음부터는 지금보다<br>내용이 더 어려워지지만<br>마음껏 훈련에 힘써 주세요."""
text05#0,"""5회차 마지막에<br>다시 뵐 수 있길 바랍니다."""
11_voice_NPC_5165_01_100#5,"""5회차, 모든 미션 달성입니다.<br>이 훈련을 완전히 제패하셨습니다.<br>이제는 드릴 말씀도 없습니다."""
text02#4,"""저로서도 감사할 따름입니다.<br>이토록 훈련에 힘써 주시다니<br>관리관으로서 더없이 보람을 느낍니다."""
text03#4,"""앞으로 회차마다 발생하는 효과는<br>더욱 가혹해집니다."""
11_voice_NPC_5165_01_101#3,"""훈련에 계속 함께해 주신다면<br>아직 미션은 이어지니<br>한계에 더 도전해 봅시다."""
text01_6#1,"""6회차, 모든 미션 달성입니다.<br>영원마저 뛰어넘으시다니……<br>정말 대단하다는 말밖에 안 나오네요."""
text01_7#1,"""7회차, 모든 미션 달성입니다.<br>영원마저 뛰어넘으시다니……<br>정말 대단하다는 말밖에 안 나오네요."""
text01_8#1,"""8회차, 모든 미션 달성입니다.<br>영원마저 뛰어넘으시다니……<br>정말 대단하다는 말밖에 안 나오네요."""
text01_9#1,"""9회차, 모든 미션 달성입니다.<br>영원마저 뛰어넘으시다니……<br>정말 대단하다는 말밖에 안 나오네요."""
text01_10#1,"""10회차, 모든 미션 달성입니다.<br>영원마저 뛰어넘으시다니……<br>정말 대단하다는 말밖에 안 나오네요."""
text01_LaterRound#1,"""클리어를 축하드립니다.<br>「무한 연전: 영원의 윤무」를<br>완전 클리어한 뒤 더 나아가셨군요."""
11_voice_NPC_5165_01_100#6,"""앞으로 회차마다 발생하는 효과는<br>더욱 가혹해집니다."""
11_voice_NPC_5165_01_101#4,"""훈련에 계속 함께해 주신다면<br>아직 미션은 이어지니<br>한계에 더 도전해 봅시다."""
