name01#0,"""？？？"""
name02#0,"""？？？"""
ra_036010_0001#0,"""A.P.239/3/17"""
ra_036010_0010#0,"""미안해 <%me><br>일부러 와 줘서."""
ra_036010_0020#0,"""지난번 일도 있고 해서<br>잠깐 이야기라도 하려고 했어.<br>뭐, 느긋하게 이야기하자."""
ra_036010_0030#0,"""…【쌍자】에게 먹힌 뒤<br>그 안에서 루서를 만나<br>탈출을 도와줬다, 인가."""
ra_036010_0040#0,"""선뜻 믿기 어려운 이야기지만<br>…탈출한 건 사실이니까<br>전부 사실이겠지."""
ra_036010_0050#0,"""그런데…<br><%me><br>몸 상태는 어때?"""
ra_036010_0060#0,"""특별히 문제는 없다"""
ra_036010_0070#0,"""오히려 상태가 좋다"""
ra_036010_0080#0,"""…그렇겠지.<br>마토이도 같은 말을 했어."""
ra_036010_0090#0,"""오히려 점점 좋아지는 쪽일 거야.<br>몸이 그쪽으로 기울고 있으니까."""
ra_036010_0100#0,"""…지금까지 다커와<br>다커의 영향을 받은 에너미를<br>얼마나 쓰러뜨렸는지 기억해?"""
ra_036010_0110#0,"""답은 말이지<br>…<%skit_text>마리.<br>이 숫자는 보통이 아니야."""
ra_036010_0111#0,"""999999999"""
ra_036010_0120#0,"""너와 마토이는<br>…너무 많이 싸우고 있어."""
ra_036010_0130#0,"""아크스가 아닌 이들이 다커와<br>싸워선 안 되는 이유.<br>너도 알고 있지?"""
ra_036010_0140#0,"""다커를 쓰러뜨려도 잔재가 남고<br>그게 몸 안에 쌓여서<br>결국 침식되고 말아."""
ra_036010_0150#0,"""나베리우스의 원생 생물도<br>암두스키아의 용족도<br>그랬어."""
ra_036010_0160#0,"""하루코탄에는 무녀의 가호가 있어<br>침식되기 어렵다고는 하지만<br>만능은 아닌 것 같아."""
ra_036010_0170#0,"""하지만 아크스라면 괜찮아.<br>아크스의 몸속에 있는 포톤이<br>다커 인자를 중화하니까."""
ra_036010_0180#0,"""하지만 그렇다 해도<br>한계는 있어."""
ra_036010_0190#0,"""수많은 다커를 격파하고<br>침식된 원생 생물을 정화하고<br>다크 펄스마저 격퇴한다."""
ra_036010_0200#0,"""게다가 다크 펄스에게 먹히고도<br>그 안을 부술 만큼의 힘을 발휘해<br>탈출했지. …그 영향은 가늠할 수 없어."""
ra_036010_0210#0,"""…미안.<br>겁주는 말투가 되어 버렸네."""
ra_036010_0220#0,"""무리하지 말라는 게<br>나와 필리아의 공통된 견해야."""
ra_036010_0230#0,"""평범하게 싸우는 정도라면<br>문제는 없을 거야.<br>당장 무슨 일이 생기진 않아."""
ra_036010_0240#0,"""…잊지 마.<br>아크스는 너만 있는 게 아니야.<br>하지만 너는 한 사람뿐이야."""
text01#0,"""<br>마타보드 『마음이 다다르는 곳』 입수.<br>"""
