11_voice_NPC_5082_105#0,"""규율을 준수하려면<br>임무 외의 소통은<br>피해야 한다고 생각합니다."""
11_voice_NPC_5082_105#1,"""규율을 준수하려면<br>임무 외의 소통은<br>피해야 한다고 생각합니다."""
11_voice_NPC_5082_105#2,"""규율을 준수하려면<br>임무 외의 소통은<br>피해야 한다고 생각합니다."""
11_voice_NPC_5082_105#3,"""소통할 상대는<br>가려야 한다고 생각합니다."""
Purin_mb04_020#0,"""저와의 대화는<br>건설적이지 않을 겁니다."""
11_voice_NPC_5082_105#4,"""소통할 상대는<br>가려야 한다고 생각합니다."""
Purin_mb05_020#0,"""저와의 대화는<br>건설적이지 않을 겁니다."""
11_voice_NPC_5082_105#5,"""소통할 상대는<br>가려야 한다고 생각합니다."""
Purin_mb06_020#0,"""저와의 대화는<br>건설적이지 않을 겁니다."""
11_voice_NPC_5082_102#0,"""최근 아크스는 실력주의에<br>지나치게 치우쳐 규율을 소홀히<br>하는 것 같습니다."""
Purin_mb07_020#0,"""모범이 될 존재가 필요하겠군요."""
11_voice_NPC_5082_102#1,"""최근 아크스는 실력주의에<br>지나치게 치우쳐 규율을 소홀히<br>하는 것 같습니다."""
Purin_mb08_020#0,"""모범이 될 존재가 필요하겠군요."""
11_voice_NPC_5082_100#0,"""어떤 때에도 당황하지 않고<br>평소와 같은 업무를 수행하는 것.<br>그것이 관리관의 임무입니다."""
Purin_mb09_020#0,"""현장에 나가지 않는 저희가 할 수 있는 건<br>그것뿐이니까요."""
11_voice_NPC_5082_100#1,"""어떤 때에도 당황하지 않고<br>평소와 같은 업무를 수행하는 것.<br>그것이 관리관의 임무입니다."""
Purin_mb10_020#0,"""현장에 나가지 않는 저희가 할 수 있는 건<br>그것뿐이니까요."""
11_voice_NPC_5082_100#2,"""어떤 때에도 당황하지 않고<br>평소와 같은 업무를 수행하는 것.<br>그것이 관리관의 임무입니다."""
Purin_mb11_020#0,"""현장에 나가지 않는 저희가 할 수 있는 건<br>그것뿐이니까요."""
11_voice_NPC_5082_100#3,"""예전에는 규율을 소홀히 한다고 했지만<br>지금 상황에서는 아크스에게 무엇보다<br>실력이 요구되는 듯합니다."""
Purin_mb12_020#0,"""그만큼 저희 관리관은 규율에 따라<br>움직여야 합니다.<br>역할 분담이라는 것이죠."""
11_voice_NPC_5082_100#4,"""예전에는 규율을 소홀히 한다고 했지만<br>지금 상황에서는 아크스에게 무엇보다<br>실력이 요구되는 듯합니다."""
Purin_mb13_020#0,"""그만큼 저희 관리관은 규율에 따라<br>움직여야 합니다.<br>역할 분담이라는 것이죠."""
11_voice_NPC_5082_100#5,"""예전에는 규율을 소홀히 한다고 했지만<br>지금 상황에서는 아크스에게 무엇보다<br>실력이 요구되는 듯합니다."""
Purin_mb14_020#0,"""그만큼 저희 관리관은 규율에 따라<br>움직여야 합니다.<br>역할 분담이라는 것이죠."""
11_voice_NPC_5082_100#6,"""현재 정보 정리와 관리 체제의 조정을<br>진행하고 있습니다.<br>잠시만 기다려 주십시오."""
Purin_mb16zeno_020#0,"""……다만 이제 더는 당신에게<br>불이익이 없으리라는 점은 보장합니다.<br>안심해 주십시오."""
11_voice_NPC_5082_100#7,"""정보 정리와 관리 체제 조정은<br>조금씩 정비되고 있습니다."""
Purin_mb18_020#0,"""모든 대응이 끝나는 대로<br>다시 연락드리겠습니다.<br>조금만 더 기다려 주십시오."""
11_voice_NPC_5082_100#8,"""정보 정리와 관리 체제 조정에 대한<br>모든 대응이 마침내 끝났습니다."""
Purin_mb19_020#0,"""큰 변화였기에<br>많은 시간이 걸렸지만<br>지원 체제는 완벽해졌습니다."""
Purin_mb19_030#0,"""새 체제는 이제 막 움직이기 시작했습니다.<br>의견이 있으시면<br>언제든 말씀해 주십시오."""
Purin_mb22_010#0,"""현재 새 체제로 바뀌었지만<br>큰 문제는 발생하지 않았습니다."""
Purin_mb22_020#0,"""혼란이 생길 것으로 예상했지만<br>그런 일도 없이<br>원활하게 전환할 수 있었습니다."""
Purin_mb22_030#0,"""앞으로도 이 상태를 유지하도록<br>긴장을 늦추지 않겠습니다."""
11_voice_NPC_5082_104#0,"""몸 상태는 어떠십니까?<br>관리자에게서 충분히 쉬시라는<br>연락을 받았습니다."""
