un_061130_0010#0,"""Esas máquinas con las que luchamos en la Mothership eran terriblemente fuertes."""
un_061130_0020#0,"""Shiva los trajo junto con ella. Actualmente los estamos analizando, pero no los entendemos muy bien."""
un_061130_0030#0,"""¿No los entiendes?"""
un_061130_0040#0,"""Está bien. No muestran signos de vida, por lo que sabemos que son máquinas autónomas."""
un_061130_0050#0,"""Sin embargo, su estructura y composición no se parecen en nada a la tecnología que poseemos en ARKS."""
un_061130_0060#0,"""Estas misteriosas armas mecánicas... ARKS las ha nombrado\""Luminmechs\""."""
un_061130_0070#0,"""Su movilidad, armadura y capacidad destructiva... cada parámetro es increíblemente alto. Si pueden hacer armas así..."""
un_061130_0080#0,"""Son máquinas construidas utilizando la tecnología de los Photoners."""
un_061130_0090#0,"""Están hechos con tecnología Photoner... Y ni siquiera ARKS puede darles sentido."""
un_061130_0100#0,"""Correcto. Las capacidades tecnológicas actuales de ARKS no son rival para ellos."""
un_061130_0110#0,"""Son armas creadas con su tecnología de punta para combatir a [Profound Darkness]..."""
un_061130_0120#0,"""Fueron tragados cuando fue sellado y corrompido por Shiva."""
un_061130_0130#0,"""Al corromperlos, se fortalecieron con el Factor de [Profound Darkness]"""
un_061130_0140#0,"""Los hizo increíblemente fuertes, pero también hizo a Shiva aún más fuerte... ¿Cómo podemos combatirlos?"""
un_061130_0150#0,"""Aún podemos vencerlos."""
un_061130_0160#0,"""Deben tener un punto débil."""
un_061130_0170#0,"""Sí. Su armadura es gruesa, pero parecen sufrir mucho daño en esas áreas rojas brillantes."""
un_061130_0180#0,"""Un punto débil... Las áreas rojas brillantes parecen sufrir mucho daño."""
un_061130_0190#0,"""Es probable que para corromperlos, se hayan quitado partes de su blindaje."""
un_061130_0200#0,"""Sin embargo, el enemigo también lo sabe. Atacarán mientras protegen sus áreas debiles."""
un_061130_0210#0,"""Pero si podemos exponer esos puntos, podemos dañarlos."""
un_061130_0220#0,"""Si al menos sabemos cómo derrotarlos, luchar contra ellos no será tan malo."""
