un_061160_0010#0,"""...¡Maldita sea!, ¡No puedo creer que Shiva!"""
un_061160_0020#0,"""No está bien. No podemos usar Photons en absoluto..."""
un_061160_0030#0,"""Todos trabajan muy duro, pero ni siquiera pueden dañarla..."""
un_061160_0040#0,"""Superior, esto es frustrante..."""
un_061160_0050#0,"""No podía proteger nada... Era completamente inútil. ¿Hubo algo que pudiera haber hecho?..."""
un_061160_0060#0,"""Arreglaré las cosas."""
un_061160_0070#0,"""Todos hicieron lo que pudieron."""
un_061160_0080#0,"""Gracias, <%me>. Eso es muy tranquilizador."""
un_061160_0090#0,"""Tienes razón... Hicimos todo lo que pudimos. Pero aún así no fue suficiente."""
un_061160_0100#0,"""...No me rendiré. Todavía podemos hacer la diferencia, ¿Verdad? Incluso yo debería poder ayudar."""
un_061160_0110#0,"""No solo seguiré las órdenes. Quiero pensar por mí cuenta y tomar decisiones de las que no me arrepentiré."""
un_061160_0120#0,"""Puede que no sea tan fuerte... Pero lucharé tan duro como pueda."""
un_061160_0130#0,"""Tal vez incluso lo suficiente como para ganar tu elogio..."""
un_061160_0140#0,"""Ah, E-eso... ¡Eso no es lo que quise decir!"""
un_061160_0150#0,"""...B-Bueno, ¡Voy a buscar algo que pueda hacer!, ¡Nos vemos más tarde, <me>!"""
