ssn_014250_0001#0,"""Soy Southerton, y mi trabajo es proteger esta Puerta del Sur."""
ssn_014250_0002#0,"""Puede que sea el más joven de los cuatro guardianes de la puerta, pero soy el que lleva más tiempo sirviendo como tal."""
ssn_014250_0003#0,"""Trabajo duro cada día para servir de modelo a mis compañeros."""
ssn_014250_0101#0,"""He oído hablar mucho de ti. Realmente estás causando sensación."""
ssn_014250_0102#0,"""Así que, basándome en tus habilidades, tengo una petición para ti."""
ssn_014250_0201#0,"""El Escuadrón de Partisanos Independientes es un equipo de respuesta rápida de defensores de ARKS de alto poder de batalla, encargados de eliminar a los enemigos poderosos."""
ssn_014250_0202#0,"""Las misiones son difíciles, pero con tus habilidades, creo que lo harás bien."""
ssn_014250_0203#0,"""¡Adelante! Te apoyo."""
ssn_014250_0301#0,"""¡Gran trabajo ahí fuera!"""
ssn_014250_0302#0,"""¡No esperaba menos de verte en acción! <br>¡Mantén esa energía y da lo mejor de ti!"""
ssn_014250_0401#0,"""Ah, vale...<br>Lo tengo. Tal vez en otra ocasión."""
