ssn_014230_0001#0,"""Los guardianes no podemos bajar la guardia, ni siquiera un segundo.<br> Nunca se sabe cuándo van a atacar las DOLLS."""
ssn_014230_0002#0,"""Tenemos que dedicarnos sin reservas a proteger Ciudad Central."""
ssn_014230_0101#0,"""Hm? Esa mirada en tus ojos... Sí, te veo. <br>Quieres hacerte más fuerte, ¿no?"""
ssn_014230_0102#0,"""En ese caso, te diré la mejor manera de entrenar."""
ssn_014230_0201#0,"""La forma en que yo entreno es encerrarme en el bosque de Resol, y solo concentrarme en derrotar a los enemigos."""
ssn_014230_0202#0,"""Hay muchos enemigos fuertes allí. Luchar repetidamente contra enemigos fuertes<br>es genial para un crecimiento eficiente."""
ssn_014230_0203#0,"""Ve al Bosque Resol y dedícate a entrenar."""
ssn_014230_0301#0,"""Hmm... Eso ha sido todo un despliegue. Parece que también te has hecho más fuerte."""
ssn_014230_0302#0,"""Mantén la cabeza alta y no pierdas la concentración.<br>Estoy deseando ver a dónde llegas."""
ssn_014230_0401#0,"""Hmph, oh bueno, supongo. Ven a verme si cambias de opinión."""
