msc_010010_0010#0,"""Под 909. Проверка системы... Выполнено.<br>Состояние... Всё работает."""
msc_010010_0020#0,"""Последовательный запуск... Ожидание.<br>Достижение целевых координат через 10 секунд."""
msc_010010_0030#0,"""Орбита спуска. Окончательное подтверждение...<br>Ошибка. Исправление завершено."""
msc_010010_0040#0,"""５……４……３……２……１……。"""
msc_010010_0050#0,"""Извлечение."""
msc_010012_0060#0,"""...?<br>Гляди!　Это же..."""
msc_010012_0070#0,"""“Прибывший со Звёзд”!"""
msc_010012_0080#0,"""...Сейчас упадёт рядом."""
msc_010012_0090#0,"""Я пойду посмотрю!"""
msc_010012_0100#0,"""Э-эй, погоди!"""
msc_010014_0110#0,"""Ужас! Она дымится!"""
msc_010014_0120#0,"""И как же она открывается?..<br>Эй там, внутри! Ты впорядке?"""
msc_010014_0130#0,"""А... это... же?.."""
msc_010014_0140#0,"""Слава богу. Открыла.<br>Давай, хватайся!"""
name01#0,"""ポッド機械音"""
