a1#0,"""Complete a certain Client Order."""
a2#0,"""Complete a certain Client Order."""
a3#0,"""Possess a Super Hard License."""
a4#0,"""Possess a Super Hard License."""
a5#0,"""Possess a Super Hard License."""
Area0S#0,"""Pioneer II"""
Area0L#0,"""VR Space: Pioneer II"""
Area1S#0,"""Forest Area"""
Area1L#0,"""VR Space: Forest Area"""
Area2S#0,"""Caves Area"""
Area2L#0,"""VR Space: Caves Area"""
Area20S#0,"""Coast Area"""
Area20L#0,"""VR Space: Coast Area"""
Area3S#0,"""Tunnels Area"""
Area3L#0,"""VR Space: Tunnels Area"""
Area4S#0,"""Ruins Area"""
Area4L#0,"""VR Space: Ruins Area"""
Area5S#0,"""Near [Persona]'s Location"""
Area5L#0,"""VR Space: Near [Persona]'s Location"""
Area9S#0,"""Pioneer II"""
Area9L#0,"""VR Space: Pioneer II"""
Title#0,"""T:Mop-Up Operation: Endless Nightmare"""
Explanation#0,"""This is a VR training mission designed<br>to improve your combat ability in<br>unexpected situations.<br>Clear each of the areas drawn from<br>throughout time and space within<br>the time limit.<br>――――――――――――――――――――<br>Defeat the enemy in the final area to clear<br>Quest ends when time limit expires"""
NpcComMsg1#0,"""This training is about to begin! Your<br>objective is to reach the final area<br>and defeat the powerful enemy there!"""
NpcComMsg2#0,"""In order to train your ability to deal<br>with unexpected situations, the<br>obstacles you face change with each<br>attempt! Don't get caught off guard!"""
NpcComMsg3#0,"""If you want to get to the end within<br>the time limit, you'll need to defeat<br>the enemies as efficiently as you<br>can! Your training starts... now!"""
NpcComMsg1#1,"""まもなく、本訓練の最終地点……<br>動力炉区画への転送を開始します！"""
NpcComMsg2#1,"""今回の目標は<br>動力炉を護る強敵として配置された<br>グラーブエクゼクルの撃破です。"""
NpcComMsg3#1,"""最後まで気を抜くことなく<br>全力で挑みましょう！"""
SimpleExplanation#0,"""Get through all areas in time!"""
