msc_021110_0010#0,"""นี่คือครอว์ฟอร์ด (Crawford) ผู้นำเซ็นทรัลซิตี้ (Central City)<br>ทุกคน โปรดฟังสิ่งที่ฉันกำลังจะพูดต่อไปนี้ให้ดี"""
msc_021110_0020#0,"""ตอนนี้พวกเรากำลังเผชิญหน้ากับความยากลำบากครั้งใหม่"""
msc_021110_0030#0,"""เลซีล (Leciel), กลุ่ม Resurgent ARKS..."""
msc_021110_0040#0,"""เมื่อความจริงหลายอย่างเกี่ยวกับฮาลฟา (Halpha) ถูกเปิดเผยออกมา<br>มันก็คงสร้างคำถามให้เกิดขึ้นในใจของพวกคุณทุกคนอย่างแน่นอน"""
msc_021110_0050#0,"""แม้ว่าเราจะปราบดาร์คฟาลซ์ (Dark Falz) ลงได้แล้ว<br>แต่การต่อสู้กับพวก DOLLS ก็ยังคงดำเนินต่อไป"""
msc_021110_0060#0,"""ซ้ำร้ายไปกว่านั้น<br>ศัตรูใหม่ก็ได้ปรากฏตัวขึ้น"""
msc_021110_0070#0,"""...พวกสตาร์เลส (Starless)"""
msc_021110_0080#0,"""เมื่อไม่นานมานี้ มีการเผชิญหน้ากับกองกำลังแนวหน้าของพวกสตาร์เลส<br>และพวกมันก็ได้ถูกกำจัดลงไปแล้ว"""
msc_021110_0090#0,"""ซึ่งผู้ที่ทำได้สำเร็จ ก็คือสองคนที่<br>เคยปราบดาร์คฟาลซ์ลงได้นั่นเอง"""
msc_021110_0100#0,"""พวกคุณไม่จำเป็นต้องหวาดกลัว<br>พวกสตาร์เลสสามารถเอาชนะได้"""
msc_021110_0110#0,"""อย่างไรก็ตาม เพื่อที่จะได้รับชัยชนะอย่างแท้จริง<br>ตอนนี้พวกเราต้องการความสามัคคีมากกว่าครั้งไหนๆ"""
msc_021110_0120#0,"""ไม่ใช่แค่ระหว่างภูมิภาคเอลิโอ (Aelio), เรเทม (Retem), ควาริส (Kvaris) และสเตีย (Stia) เท่านั้น"""
msc_021110_0130#0,"""เราต้องร่วมมือและต่อสู้เคียงบ่าเคียงไหล่<br>ไปกับกลุ่ม Resurgent ARKS ในฐานะพันธมิตรด้วย"""
msc_021110_0140#0,"""ฉันมั่นใจว่าทุกคนคงมีความคิดเห็นเป็นของตัวเองในเรื่องนี้"""
msc_021110_0150#0,"""จริงอยู่ที่หลายคนต้องทนทุกข์ทรมานอย่างแสนสาหัส<br>จากการกระทำของพวกนั้น"""
msc_021110_0160#0,"""แต่ตอนนี้นั้นต่างออกไปแล้ว พวกเขาไม่ใช่เบี้ยหมากในแผนการของ<br>เซเฟตโต้ (Zephetto) อีกต่อไป เพราะฉะนั้นพวกเขาจึงไม่ใช่ศัตรูของเราอีก"""
msc_021110_0170#0,"""พวกเขาจะเป็นกำลังสำคัญให้กับสังคมของเราได้"""
msc_021110_0180#0,"""และหากพวกเรารวมพลังกัน<br>เราก็จะสามารถต่อสู้กับพวกสตาร์เลสได้!"""
msc_021110_0190#0,"""เป็นหนึ่งเดียวกัน!"""
msc_021110_0200#0,"""จงช่วยเหลือซึ่งกันและกันเท่าที่ทำได้<br>เพื่อให้พวกเราสามารถคว้าวันพรุ่งนี้เอาไว้ได้!"""
