un_063120_0010#0,"""¡Charlotte!, ¡Esa efusión de amor es innecesaria!, ¡Te he escuchado alto y claro!"""
un_063120_0020#0,"""Asi que porfavor calma-..."""
un_063120_0030#0,"""Adadadada... Charlotte, Encontraré una manera de levantarte el ánimo. ¡Tus sentimientos me han más que alcanzado!"""
un_063120_0040#0,"""Así que debes llevarte bien con todos... Todos ustedes son mis queridos hij-..."""
un_063120_0050#0,"""¡Saludos, amigo mío! Pero que fortuna habernos encontrado aquí..."""
un_063120_0060#0,"""Charlotte, ¡Por favor cálmate!, ¡Es un amigo mio!, No temas..."""
un_063120_0070#0,"""Una introducción como debe ser. Esta es Charlotte, la Redran."""
un_063120_0075#0,"""Ella es muy sobreprotectora conmigo. ¿Ves lo agresiva que es?"""
un_063120_0080#0,"""Por eso, a menudo se pelea con mis otros hijos. No se llevan bien, pero es por el gran amor que tiene por mí, ¿Ves?"""
un_063120_0090#0,"""¡Estos sentimientos apasionados son demasiado para mi corazón!"""
un_063120_0100#0,"""Charlotte, ¿Qué pasa? No debes mirar así..."""
un_063120_0110#0,"""¡Q-qué te ha pasado! ¿Por qué lo atacaste de repente?"""
un_063120_0120#0,"""¡Jajaja, ya veo!, ¡Estás celosa de la camaradería que compartimos!"""
un_063120_0130#0,"""Lo siento mucho por eso, amigo. ¡Pero qué show tan espectacular de tu parte!"""
un_063120_0140#0,"""Ahora, Charlotte. ¿En que estabamos?..."""
un_063120_0150#0,"""Ch-Charlotte...?, ¿Por qué sigues frunciendo el ceño...?"""
un_063120_0160#0,"""Eres bastante fuerte."""
un_063120_0170#0,"""Sigue esfuerzandote"""
un_063120_0180#0,"""Claro que lo veo. Charlotte desea volverse más fuerte por mi bien."""
un_063120_0190#0,"""No te preocupes, Charlotte. Te amo incluso como eres ahora, y confiaré en t-..."""
un_063120_0200#0,"""Jajaja... ¡Tan ferviente como siempre!"""
un_063120_0210#0,"""Muy bien, Charlotte. ¡Desata todos tus sentimientos!, ¡Los recibiré con todo mi poder!"""
un_063120_0220#0,"""Adadadada... ¡Ghah!"""
