un_062050_0010#0,"""¡Bravo, Kiku-hime!, ¡Tus artes marciales son una verdadera obra de arte ...!"""
un_062050_0020#0,"""¡Saludos mi amigo! Estoy tan feliz de verte."""
un_062050_0030#0,"""No hay por qué preocuparse. Estas lesiones fueron sufridas durante el entrenamiento de Kiku-hime, son regalos insustituibles.."""
un_062050_0040#0,"""Aprecio todo lo que recibo de mis amados hijos, incluso los moretones."""
un_062050_0050#0,"""Ella te está hablando. Encantado de conocerte, soy Kiku-hime. Conocerlo es un gran honor."""
un_062050_0060#0,"""¡Kiku-hime es cortés y refinada, y se preocupa mucho por sus compañeros!"""
un_062050_0070#0,"""Es propensa a preocuparse, pero es muy cariñosa. Cuando estoy cansado, me da un tierno masaje. ¿Serías tan amable, Kiku-hime?"""
un_062050_0080#0,"""¡Ada!, ¡Adadadada!"""
un_062050_0085#0,"""No necesitas concentrarte solamente en mi abdomen... ¡Adadada!"""
un_062050_0090#0,"""...¡Ghah!, ¡Vaya... Qué efectivo es un masaje del plexo solar!, ¡Mi cuerpo está cubierto de un sudor frío...!"""
un_062050_0100#0,"""¡Me ha ablandado su ternura! ¿Bien mi amigo?, ¿No es ella la más bondadosa?"""
un_062050_0110#0,"""Parecía que te estaba haciendo daño."""
un_062050_0120#0,"""Realmente le agradas."""
un_062050_0130#0,"""¡Fue un masaje! Ha relajado mis músculos, ha eliminado mi cansancio y ha reforzado mi cuerpo."""
un_062050_0140#0,"""Y la amo. Porque puedo decir cuánto se preocupa por mí."""
un_062050_0150#0,"""Poder experimentar este cariño en un diluvio de golpes, ¡Estoy realmente bendecido!"""
un_062050_0160#0,"""La forma en que fluye de un golpe a otro... ¡Tan elegante!, ¡Tan hermosa!, ¡En verdad, es una artista marcial!"""
un_062050_0170#0,"""Jajaja, mira lo modesta que es. Ella dice que tu elogio es demasiado. No era digna de tal elogio."""
un_062050_0180#0,"""¿Qué dices, amigo mío?, ¿Te gustaría presenciar el hermoso bombardeo de Kiku-hime? Firstha- ghoh!"""
un_062050_0190#0,"""Espera, todavía no ... idadada! Calmat- adadadada!"""
un_062050_0200#0,"""¡Qué entusiasmo!, ¡Pero espera un segundooooooooo!<br>Moriré... ¡Gwoahuh!"""
