11_voice_NPC_5021_102#0,"""요즘 아크스는 애용품의 속성 강화를<br>하려 하지 않는 자가 너무 많다!<br>나태하다고밖에 할 수 없군!"""
text02#0,"""직접 모은 무기와 무기의 융합…<br>그렇게 얻은 새로운 무기야말로<br>진정한 동료가 될 수 있건만…!"""
text03#0,"""이런, 이야기하다 보니<br>또다시 불안이 고개를 드는군!<br>자네, 지금 당장 해 보고 오게!"""
text04#0,"""무엇을 하냐니, 뻔하지 않은가.<br>아이템 라보에서 애용품을 강화하게!"""
text05#0,"""자, 어서 해 보고 오게!<br>그리 어려운 일은 아닐 걸세!<br>내 불안을 떨쳐 주게!"""
text100#0,"""『신세 무기 속성 강화』에 대해"""
text101#0,"""신세 무기에는<br>「속성」과 「속성치」가 있습니다.<br><br>「속성」은 「불이나 빛」 등의 종류이며,<br>「속성치」는 그 위력을 뜻합니다."""
text102#0,"""「속성치」를 올리려면<br>「아이템 강화」 시 재료 무기로<br><br><yellow>・같은 레어리티 및 카테고리의 무기<c><br><br>를 선택합니다."""
text103#0,"""같은 이름의 무기를 재료로 쓰면<br><yellow>속성치가 크게 상승<c>합니다.<br><br>※이름과 속성이 같으면 더 상승합니다.<br><br>속성치는 최대 50이지만<br>레어리티 ★13 무기는<br>최대 60까지 올라갑니다."""
text104#0,"""속성치가 높을수록<br>에너미에게 주는 데미지가 증가합니다.<br><br>또한 「속성」이<br>에너미의 「약점 속성」과 같으면<br>더 큰 데미지를 줄 수 있습니다.<br><br>「속성」은 무기 획득 시 정해지지만<br>「보조 아이템」으로 바꿀 수 있습니다."""
linewindow01#0,"""『건슬래시 제로-NT』를 획득했습니다."""
linewindow02#0,"""『그라인더』를 획득했습니다."""
