11_voice_NPC_5021_101#0,"""오, 자네인가!<br>마침 잘 와 주었군!"""
Jan_favs_before_020#0,"""마침 자네에게 주고 싶은 것이<br>있었네. 자, 이걸 받게."""
Jan_favs_before_030#0,"""괜찮다면 받아 주게."""
Jan_favs_after_010#0,"""감사는 필요 없다네.<br>평소에 대한 감사의 뜻일세."""
Jan_favs_after_020#0,"""앞으로도 잘 부탁하네."""
Jan_favs_present_010#0,"""쟝에게서 『신시사이저』를 받았습니다."""
Jan_favs_present_020#0,"""쟝에게서 『디퓨즈 쉘』을 받았습니다."""
Jan_favs_present_030#0,"""쟝에게서 『신시사이저』를 받았습니다."""
Jan_favs_present_040#0,"""쟝에게서 『신시사이저』를 받았습니다."""
Jan_favs_present_050#0,"""쟝에게서 『신시사이저』를 받았습니다."""
Jan_favs_present_060#0,"""쟝에게서 『신시사이저』를 받았습니다."""
Jan_favs_present_070#0,"""쟝에게서 『그레네이드 쉘』을 받았습니다."""
Jan_favs_present_080#0,"""쟝에게서 『신시사이저』를 받았습니다."""
Jan_favs_present_090#0,"""쟝에게서 『신시사이저』를 받았습니다."""
Jan_favs_present_100#0,"""쟝에게서 『신시사이저』를 받았습니다."""
Jan_favs_present_add_001#0,"""쟝에게서 『<%skit_text>』를 받았습니다."""
11_voice_NPC_5021_100#0,"""나에게 볼일이 있나?<br>…뭐, 붉은 옷의 산타클로스?<br>음, 알고 있지."""
Paty_01_20#0,"""그게 몇 년 전이었는지…<br>내가 아직 젊었을 적에<br>캠프 쉽의 동력이 고장 났다네."""
Paty_01_30#0,"""표류 끝에 도착한 소행성대에서 만난<br>전사가 분명 그런 이름이었지."""
Paty_01_40#0,"""붉은 A.I.S 같은<br>인형 병기에 타고 있었는데,<br>용맹한 전사의 귀감이었네."""
Paty_01_50#0,"""그와 힘을 합쳐 구사일생으로<br>소행성대를 탈출했지만, 그 뒤<br>또 절체절명의 상황에 몰려서…"""
Auyuku_01_010#0,"""오, 자네인가… 뭐라고?<br>소중한 사람에게 감사를 전하려고<br>경험 많은 내 조언을 구한다고?"""
11_voice_NPC_5021_100#1,"""음, 참으로 훌륭한 마음가짐이군!<br>요즘은 어른을 귀찮아하는 이도 많지만<br>역시 수호휘사는 다르군!"""
Auyuku_01_030#0,"""그래, 신세 진 이가 기뻐할<br>선물로 무엇이 좋겠느냐는<br>이야기군…"""
Auyuku_01_040#0,"""감사를 표한다는 건 마음을 다하는 것.<br>정성껏 만든 초콜릿이라면<br>기뻐할 사람도 많지 않겠나?"""
11_voice_NPC_5021_104#0,"""생각해 보니 나도 옛날에는<br>여성에게 줄 선물로 크게 실패를…"""
11_voice_NPC_5021_100#2,"""끊임없는 노력은 자신을 강하게 한다.<br>이는 절대 변하지 않는 섭리다.<br>잊지 말게."""
11_voice_NPC_5021_100#3,"""아크스라면 방심은 금물이다.<br>언제 어디서 다커가<br>습격해 올지 모르니 말일세."""
11_voice_NPC_5021_102#0,"""무기와 방어구는 아크스의 생명줄.<br>가능한 한 강력한 것으로<br>준비해 두게."""
11_voice_NPC_5021_101#1,"""마그는 잘 성장시키고 있나?<br>성장하면 전투 중에 지원도 해 주는<br>아주 유용한 존재라네."""
11_voice_NPC_5021_101#2,"""메디컬 센터를 활용하면<br>전투 전부터 유리한 상태로<br>싸울 수 있다. 잊지 말게."""
11_voice_NPC_5021_100#4,"""다크 펄스가 부활했어도<br>우리가 할 일은 달라지지 않는다."""
Jan_mb9_020#0,"""동요하지 말고 목표를 직시하게.<br>우리 아크스의 사명은<br>다커의 위협에 맞서는 것이다."""
11_voice_NPC_5021_100#5,"""다크 펄스가 부활했어도<br>우리가 할 일은 달라지지 않는다."""
Jan_mb10_020#0,"""동요하지 말고 목표를 직시하게.<br>우리 아크스의 사명은<br>다커의 위협에 맞서는 것이다."""
11_voice_NPC_5021_100#6,"""다크 펄스가 부활했어도<br>우리가 할 일은 달라지지 않는다."""
Jan_mb11_020#0,"""동요하지 말고 목표를 직시하게.<br>우리 아크스의 사명은<br>다커의 위협에 맞서는 것이다."""
11_voice_NPC_5021_100#7,"""불안한 일이 생겼다면<br>무엇보다 먼저 기본으로 돌아가게."""
Jan_mb12_020#0,"""자신의 진정한 목적을 다시 확인하게.<br>그것만으로도 마음이 굳건해질 걸세."""
11_voice_NPC_5021_100#8,"""불안한 일이 생겼다면<br>무엇보다 먼저 기본으로 돌아가게."""
Jan_mb13_020#0,"""자신의 진정한 목적을 다시 확인하게.<br>그것만으로도 마음이 굳건해질 걸세."""
11_voice_NPC_5021_100#9,"""불안한 일이 생겼다면<br>무엇보다 먼저 기본으로 돌아가게."""
Jan_mb14_020#0,"""자신의 진정한 목적을 다시 확인하게.<br>그것만으로도 마음이 굳건해질 걸세."""
Jan_mb16_010#0,"""무슨 일인가, 불안한 점이라도 있나?<br>하지만 그건 분명<br>기우에 지나지 않을 걸세."""
11_voice_NPC_5021_100#10,"""불안은 자기 안에서 생겨나는 법.<br>괜찮다고 믿으면 저절로 그리 된다.<br>나도 젊었을 적에는…"""
11_voice_NPC_5021_100#11,"""조금 더 가슴을 펴도 좋다네.<br>자네가 모두를 구했다고 해도<br>과언이 아니니 말일세."""
11_voice_NPC_5021_100#12,"""변화는 두려워할 일이 아니다.<br>가야 할 길을 걸었기에<br>변한 것이니 말일세."""
Jan_mb18_020#0,"""길은 반드시 열리게 되어 있다.<br>자신을 믿고 그릇된 길로 가지 않으면<br>목적을 이룰 수 있는 법이지."""
Jan_mb22_010#0,"""목적을 위해 세운 목표에<br>휘둘려서는 안 된다네."""
