Begin#0,"""/ci1 1 О, вы как раз вовремя.<br>Не могли бы вы мне немного помочь?"""
Success#0,"""/ci2 1 ...Спасибо. Вы меня просто спасли.<br>Надеюсь на подобную поддержку и в будущем."""
Failure#0,"""/ci4 3 Продолжать опасно!<br>Извините, но я покину вас."""
Dead#0,"""/ci5 3 Угх... этого не должно..."""
Begin_v2#0,"""/ci1 1 О, вы как раз вовремя.<br>Не могли бы вы мне немного помочь?"""
Success_v2#0,"""/ci2 1 ...Спасибо. Вы меня просто спасли.<br>Надеюсь на подобную поддержку и в будущем."""
Failure_v2#0,"""/ci4 3 Продолжать опасно!<br>Извините, но я покину вас."""
Dead_v2#0,"""/ci5 3 Угх... этого не должно..."""
Begin_7002001_b#0,"""/ci1 2 Откуда столько врагов..._b"""
Success_7002001_a#0,"""/ci2 1 Фух... кое-как справились._a"""
Failure_7002001#0,"""/ci4 3 Кх... У меня тяжёлое ранение...<br>Мне придётся отступить."""
Dead_7002001#0,"""/ci4 3 ...Ч-что бы в таком месте..."""
BuddyDead_7002001#0,"""/ci4 3 ...Ч-что бы в таком месте..."""
Begin_7002001_v3#0,"""/ci1 2 Откуда тут столько врагов..."""
Success_7002001_v3#0,"""/ci2 1 Фух... кое-как справились."""
Failure_7002001_v3#0,"""/ci4 3 Кх... У меня тяжёлое ранение...<br>Мне придётся отступить."""
Dead_7002001_v3#0,"""/ci4 3 ...Ч-что бы в таком месте..."""
BuddyDead_7002001_v3#0,"""/ci4 3 ...Ч-что бы в таком месте..."""
Begin#1,"""＊＊開始"""
Success#1,"""＊＊成功"""
Failure#1,"""＊＊失敗"""
Dead#1,"""＊＊死亡"""
Begin_v2#1,"""＊＊開始(Ver2)"""
Success_v2#1,"""＊＊成功(Ver2)"""
Failure_v2#1,"""＊＊失敗(Ver2)"""
Dead_v2#1,"""＊＊死亡(Ver2)"""
Begin_7002001#0,"""＊＊開始(Ver無し)"""
Success_7002001#0,"""＊＊成功(Ver無し)"""
Failure_7002001#1,"""＊＊失敗(Ver無し)"""
Dead_7002001#1,"""＊＊死亡(Ver無し)"""
BuddyDead_7002001#1,"""＊＊相方死亡(Ver無し)"""
Begin_7002001_v3#1,"""＊＊開始(Ver3)"""
Success_7002001_v3#1,"""＊＊成功(Ver3)"""
Failure_7002001_v3#1,"""＊＊失敗(Ver3)"""
Dead_7002001_v3#1,"""＊＊死亡(Ver3)"""
BuddyDead_7002001_v3#1,"""＊＊相方死亡(Ver3)"""
Begin#2,"""＊＊開始"""
Success#2,"""＊＊成功"""
Failure#2,"""＊＊失敗"""
Dead#2,"""＊＊死亡"""
Begin_v2#2,"""＊＊開始(Ver2)"""
Success_v2#2,"""＊＊成功(Ver2)"""
Failure_v2#2,"""＊＊失敗(Ver2)"""
Dead_v2#2,"""＊＊死亡(Ver2)"""
Begin_7002001#1,"""＊＊開始(Ver無し)"""
Success_7002001#1,"""＊＊成功(Ver無し)"""
Failure_7002001#2,"""＊＊失敗(Ver無し)"""
Dead_7002001#2,"""＊＊死亡(Ver無し)"""
BuddyDead_7002001#2,"""＊＊相方死亡(Ver無し)"""
Begin_7002001_v3#2,"""＊＊開始(Ver3)"""
Success_7002001_v3#2,"""＊＊成功(Ver3)"""
Failure_7002001_v3#2,"""＊＊失敗(Ver3)"""
Dead_7002001_v3#2,"""＊＊死亡(Ver3)"""
BuddyDead_7002001_v3#2,"""＊＊相方死亡(Ver3)"""
Begin#3,"""О, вы как раз вовремя!<br>Пусть это и будет проблематично,<br>не могли бы вы мне помочь?"""
Success#3,"""Фух, кое-как справились...<br>Спасибо вам больщое, вы меня спасли.<br>Что ж, до встречи!"""
Failure#3,"""Продолжать опасно!<br>Извините, но я покину вас."""
Dead#3,"""＊＊死亡"""
Begin_v2#3,"""＊＊開始(Ver2)"""
Success_v2#3,"""＊＊成功(Ver2)"""
Failure_v2#3,"""＊＊失敗(Ver2)"""
Dead_v2#3,"""＊＊死亡(Ver2)"""
Begin_7002001_b#1,"""あっ、いいところに！<br>ちょっと数が多くて大変だから<br>手伝って貰えないかな？_b"""
Success_7002001_a#1,"""ふう、なんとかなったぁ……<br>素直にありがとね、助かったよ。<br>それじゃ、また！_a"""
Failure_7002001#3,"""＊＊失敗(Ver無し)"""
Dead_7002001#3,"""＊＊死亡(Ver無し)"""
BuddyDead_7002001#3,"""＊＊相方死亡(Ver無し)"""
Begin_7002001_v3#3,"""＊＊開始(Ver3)"""
Success_7002001_v3#3,"""＊＊成功(Ver3)"""
Failure_7002001_v3#3,"""＊＊失敗(Ver3)"""
Dead_7002001_v3#3,"""＊＊死亡(Ver3)"""
BuddyDead_7002001_v3#3,"""＊＊相方死亡(Ver3)"""
