msc_013220_0010#0,"""เมื่อกี้ฉันตกอยู่ในที่นั่งลำบากเลยล่ะ ขอบใจนะที่ช่วยเอาไว้!"""
msc_013220_0020#0,"""คุณ... แน่ใจเหรอว่าเข้ามาในป่าลึกคนเดียวแบบนี้มันจะปลอดภัยน่ะ?"""
msc_013220_0030#0,"""แน่ใจสิ ในบรรดาพี่น้องทั้งหมด ฉันคุ้นเคยกับภูมิภาคควาริส (Kvaris) มากที่สุดแล้วล่ะ"""
msc_013220_0040#0,"""แต่คุณก็ยังโดนพวก DOLLS ล้อมเอาไว้อยู่ดีนี่"""
msc_013220_0050#0,"""ฮ่าๆๆ การผจญภัยที่ไม่มีอันตรายเลยมันจะไปสนุกอะไรล่ะ?"""
msc_013220_0060#0,"""แต่ฉันก็คิดว่าน่าจะรับมือได้ดีกว่านี้นะ จากนี้ไปฉันจะระวังตัวให้มากขึ้นก็แล้วกัน!"""
msc_013220_0070#0,"""พวกเราเจอตัวตูลลี (Tulli) แล้วนะ แต่เขาไม่พบวี่แววของอิลมา (Ilma) เลย ทางคุณพอจะเจออะไรบ้างไหม?"""
msc_013220_0080#0,"""เกรงว่าฉันเองก็แทบไม่เจออะไรเลยเหมือนกัน"""
msc_013220_0090#0,"""ฉันหาดูทุกซอกทุกมุมของต้นไม้แล้วนะ เจ้านั่นจะหายไปไหนได้เนี่ย...?"""
msc_013220_0100#0,"""ยังมีที่ไหนให้หาอีกไหม?"""
msc_013220_0110#0,"""ที่เดียวที่เหลืออยู่ก็คือลอสต์เซ็นทรัล (Lost Central)..."""
msc_013220_0120#0,"""ลอสต์เซ็นทรัล (Lost Central)... เมืองที่ถูกแช่แข็งในช่วงที่ต่อสู้กับดาร์กฟาลซ์ (Dark Falz) สินะ..."""
msc_013220_0130#0,"""ใช่ แต่ไม่มีทางเข้าไปได้หรอกนะ"""
msc_013220_0140#0,"""พวก DOLLS ที่ล้อมรอบอยู่ที่นั่นแข็งแกร่งมาก แค่จะเข้าใกล้ยังทำไม่ได้เลย"""
msc_013220_0150#0,"""ฉันนึกภาพไม่ออกเลยว่าอิลมา (Ilma) จะไปที่นั่น"""
msc_013220_0160#0,"""ซึ่งก็หมายความว่า..."""
msc_013220_0170#0,"""อืมม..."""
msc_013220_0180#0,"""พวกเราไม่ควรอยู่ที่นี่นานเกินไป กลับไปที่บ้านพักกันก่อนเถอะ"""
msc_013220_0200#0,"""ฉันจะล่วงหน้าไปรอที่นั่นก่อนนะ! จัดการธุระที่เหลือของพวกเธอให้เสร็จแล้วตามมาล่ะ!"""
