pr_064910_0010#0,"""Oho Hmm,<br>ya veo, ya veo."""
pr_064910_0020#0,"""¿Qué estás mirando?"""
pr_064910_0030#0,"""¿Estás espiando de nuevo?"""
pr_064910_0040#0,"""Oh, <%me>.<br>Estaba reuniendo información sobre algo interesante que está sucediendo en la Tierra."""
pr_064910_0050#0,"""Eso es terrible de tu parte acusarme de eso. No estaba espiando, solo estaba recopilando información!"""
pr_064910_0060#0,"""<%me> ¿Has visto esto?"""
pr_064910_0070#0,"""¡Esta cosa de \""Evangelion\"" es un tema candente en la Tierra!"""
pr_064910_0080#0,"""Pronto se lanzará un nuevo trabajo en la serie, ¡y entusiasmará a todos los jóvenes!"""
pr_064910_0090#0,"""¿Qué tipo de trabajo podría ser? Podría tener que ir a la Tierra y comprobar esto cuando salga..."""
pr_064910_0100#0,"""Xiera, ¿cómo te va? <br>Ah, <%me>. Parece que te va bien."""
pr_064910_0110#0,"""¿Pasa algo malo, Enga? Estábamos hablando de la Tierra."""
pr_064910_0120#0,"""Eso es un poco siniestro, pero antes que nada, escucha esta historia."""
pr_064910_0130#0,"""Acaba de aparecer un nuevo Phantom en la Tierra. Se envió a personal de Earth Guide para protegerla de inmediato."""
pr_064910_0140#0,"""¿Protegerlo? ¿Quieres decir que es amigable?"""
pr_064910_0150#0,"""Sí, teníamos, eh, llamémoslo manual en Earth Guide, así que sabíamos exactamente lo que estábamos viendo cuando apareció."""
pr_064910_0160#0,"""En realidad, podría usar el consejo de ustedes sobre esto..."""
pr_064910_0170#0,"""¿Por qué, qué necesitas saber?"""
pr_064910_0180#0,"""Uh, podría ser más rápido si vienes a verlo por ti mismo."""
pr_064910_0190#0,"""<%me>。<br>¿Podrías venir a la sede de Earth Guide?"""
pr_064910_0200#0,"""Ver siguiente historia"""
pr_064910_0210#0,"""Terminar"""
