pr_064920_0010#0,"""<%me>。<br>Lamento haberte traído hasta aquí, pero hay alguien que me gustaría que conocieras."""
pr_064920_0020#0,"""Misato, te presento a<br><%me>."""
pr_064920_0030#0,"""<%me> es un placer conocerte.<br>Soy Misato Katsuragi de la agencia especial, NERV."""
pr_064920_0040#0,"""Agencia especial?"""
pr_064920_0050#0,"""ＮＥＲＶ？"""
pr_064920_0060#0,"""Correcto. Estos niños también son miembros de NERV.<br> Preséntense, ustedes tres."""
pr_064920_0070#0,"""Um... soy Shinji Ikari. Encantado de conocerte."""
pr_064920_0080#0,"""Soy la piloto del Evangelion Unit-02, Asuka Langley Sohryu."""
pr_064920_0090#0,"""……「綾波レイ」。"""
pr_064920_0100#0,"""De ninguna manera... Estas personas son personajes de ..."""
pr_064920_0110#0,"""...Entonces estás familiarizado con ellos."""
pr_064920_0120#0,"""<%me><br>¿Has oído hablar de \""Evangelion\""?"""
pr_064920_0130#0,"""Es uno de los animes más populares. Y estos cuatro se ven, suenan y actúan exactamente como los personajes de ese anime..."""
pr_064920_0140#0,"""Es por eso que intervinimos para proteger a estos Phantoms. Lo sé, es difícil de creer."""
pr_064920_0150#0,"""¡Eh, tú! ¡No dejes que este chico de Enga te diga que somos Phantoms o lo que sea!"""
pr_064920_0160#0,"""Cálmate, Asuka. Escuchemos qué más tiene que decir."""
pr_064920_0170#0,"""¡Cállate Shinji idiota! Solo dirá que fuimos encarnados por los fuertes sentimientos de las personas o algo así de tonto. ¡¿Verdad?!"""
pr_064920_0180#0,"""¡Como si alguien creyera esa basura!"""
pr_064920_0190#0,"""Me resulta difícil de creer también, pero ..."""
pr_064920_0200#0,"""Ugh, eres patético!"""
pr_064920_0210#0,"""Asuka, cálmate. La historia aun no termina."""
pr_064920_0220#0,"""ちっ。"""
pr_064920_0230#0,"""<%me> Enga me ha explicado la situación, así que entiendo cómo nos ve su gente."""
pr_064920_0240#0,"""Esta Tierra es muy diferente de la Tierra que conocemos."""
pr_064920_0250#0,"""En este mundo, \""Evangelion\"" es una obra de ficción."""
pr_064920_0260#0,"""Y los cuatro somos personajes de él, materializados en el mundo real..."""
pr_064920_0270#0,"""Pero como dice Asuka, eso es algo difícil de aceptar. Esta idea de que somos personajes de ficción."""
pr_064920_0280#0,"""Así te sientes, ¿eh? Bueno, no puedo decir que no lo entiendo."""
pr_064920_0290#0,"""Um, Misato, ¿qué crees que ha pasado?"""
pr_064920_0300#0,"""Xiera, ¿no es así? Tenemos dos conjeturas."""
pr_064920_0310#0,"""La teoría de Shinji era que esta Tierra está en una dimensión paralela a la nuestra."""
pr_064920_0320#0,"""Algo nos ha traído a este mundo, pero no sabemos qué es ni por qué."""
pr_064920_0340#0,"""La teoría de Asuka es que este mundo es una ilusión y que estamos siendo sometidos a alguna forma de hipnosis masiva."""
pr_064920_0350#0,"""Sí, si alguien es falso aquí, ¡eres tú!"""
pr_064920_0360#0,"""Bueno, no tenemos ninguna evidencia para ninguna de esas hipótesis..."""
pr_064920_0370#0,"""Pero para mí, ambas suenan más creíbles que la idea de que somos personajes de ficción."""
pr_064920_0380#0,"""Entiendo la situación. Entonces, ¿qué necesitas de nosotros?"""
pr_064920_0390#0,"""Bueno, sea cual sea la verdad, no podemos mantener a Misato y los demás aquí."""
pr_064920_0400#0,"""Tenemos que descubrir cómo enviarlos a casa."""
pr_064920_0410#0,"""Sí, debemos regresar a nuestro mundo lo antes posible."""
pr_064920_0420#0,"""Puedes decir eso otra vez. No quiero pasar un segundo más en un mundo como este."""
pr_064920_0430#0,"""Pero no tenemos idea de cómo vamos a hacer eso. Hemos hecho todo lo posible aquí en Earth Guide."""
pr_064920_0440#0,"""Enga nos ha informado que su gente tiene tecnología desconocida para la gente de la Tierra."""
pr_064920_0450#0,"""Por lo tanto, debemos solicitar su cooperación para encontrar una manera de devolvernos a nuestro mundo."""
pr_064920_0460#0,"""Cuando los Phanroms tienen personalidades, pueden ser incorpóreos dándoles lo que quieran."""
pr_064920_0470#0,"""Independientemente de lo que tengamos que hacerles pensar, la forma de lidiar con esto será haciendo realidad sus deseos."""
pr_064920_0480#0,"""Odio tener que seguir viniendo a ti con estes tipo de cosas, pero ¿podrías ayudarnos?"""
pr_064920_0490#0,"""Por favor ayudenos."""
pr_064920_0500#0,"""Ah, um... <br>Por favor..."""
pr_064920_0510#0,"""Hmph, no estoy exactamente acostumbrada a pedir ayuda en mis sueños."""
pr_064920_0520#0,"""……"""
pr_064920_0530#0,"""Bueno, <%me><br> ¿Qué quieres hacer?"""
pr_064920_0540#0,"""Haremos todo lo que podamos."""
pr_064920_0550#0,"""Nosotros ayudaremos."""
pr_064920_0560#0,"""¡Entendido! ¡Xiera y yo, te apoyaré en todo lo que pueda también!"""
pr_064920_0570#0,"""gracias sinceramente"""
pr_064920_0580#0,"""Dicho esto, realmente no sé cómo vamos a enviarte de vuelta..."""
pr_064920_0590#0,"""¿Mensaje de emergencia? ¡Espera ahí!"""
pr_064920_0600#0,"""¿Qué demonios... <br>aaah, qué diablos es esto?"""
pr_064920_0610#0,"""¿Qué pasa, Xiera?"""
pr_064920_0620#0,"""Ah, um...<br>Creo que deberían ver esto por ustedes mismos. ¡Lo traeré a tu monitor!"""
pr_064920_0630#0,"""……！"""
pr_064920_0640#0,"""De ninguna manera, eso es ..."""
pr_064920_0650#0,"""¡No puede ser..."""
pr_064920_0660#0,"""Evangelion Unidad 01..."""
pr_064920_0670#0,"""Ver siguiente historia"""
pr_064920_0680#0,"""Terminar"""
