11_voice_NPC_5065_101#0,"""라~ 라~ 라~ 라라라~ 라~ 라~♪<br>너의…… 외침은♪"""
Kuna_01_020#0,"""흐흐흠~ 흐흐흠……♪"""
11_voice_NPC_5065_104#0,"""나?\u3000뭘 하고 있냐고?<br>샵 에어리어에 올 기회가<br>거의 없어서 사람 구경 중이야."""
Kuna_02_020#0,"""다들 어떤 유행을 쫓고<br>무엇에 주목하는지<br>가만히 지켜보고 있어."""
Kuna_02_030#0,"""유행을 재빨리 파악한다!<br>이건 아이돌뿐만 아니라<br>어떤 일이든 중요한 거야."""
11_voice_NPC_5065_107#0,"""그런데 넌 어떻게 이렇게<br>쉽게 나를 찾아내는 걸까?"""
Kuna_03_020#0,"""다른 사람 눈에 안 보이게<br>굴절률 같은 걸 조정했는데<br>……효과가 없나?"""
Kuna_03_030#0,"""뭐, 생각해도 알 수 없고<br>그 덕분에 서로 알게 됐으니<br>상관없지만~."""
11_voice_NPC_5065_100#0,"""안녕, 서로 무사해서 다행이야.<br>도우러 가는 게 늦어서 미안해.<br>정보 수집에 시간이 꽤 걸렸거든."""
Kuna_mb17_020#0,"""그 쌍둥이 정보상도<br>도와줘서 간신히 해냈어.<br>정말 모두에게 감사해야지."""
Kuna_mb17_030#0,"""그런데 말이야, 나는 아이돌 인생을<br>끝낼 각오로 연설했는데……"""
11_voice_NPC_5065_101#1,"""오히려 인기가 더 높아진<br>모양이야. 늠름해서 멋지다느니<br>뭐라느니…… 이상해."""
11_voice_NPC_5065_100#1,"""……역시 넌<br>내 모습이 훤히 보이나 보네.<br>지금도 마이의 힘을 쓰고 있다고?"""
11_voice_NPC_5065_104#1,"""그래도 넌 나를 찾아내.<br>……왜일까?\u3000신기하지.<br>하지만 조금 납득도 돼."""
Kuna_mb18_030#0,"""넌 우리와는 어딘가<br>조금 다른 시점에서……<br>바깥에서 보는 것 같거든."""
11_voice_NPC_5065_105#0,"""말로 잘 표현하긴 어렵네……<br>뭐, 간단히 말하면 넌<br>특별하게 느껴진달까?"""
Kuna_mb19_010#0,"""나, 여기서 멍하니<br>있는 건 아니야.<br>몰래 이미지 트레이닝 중이랄까."""
11_voice_NPC_5065_101#2,"""이번 라이브도 대성공!<br>오가는 사람들도 함박웃음!<br>그런 모습을 상상하고 있어."""
Kuna_mb19_030#0,"""아이돌의 노래는 듣고 기뻐해 주는<br>사람이 있어야 완성되니까.<br>이런 이미지 트레이닝도 중요해."""
Kuna_mb20_010#0,"""음…… 슬슬 만나러 가지 않으면<br>외로워하려나……"""
11_voice_NPC_5065_106#0,"""으악!<br>이, 있었으면 말 좀 걸어, 정말!"""
Kuna_mb20_030#0,"""외롭냐고?\u3000누가?\u3000내가?<br>아니야, 아니야. 전혀 아니야.<br>내가 외로울 리가 없잖아."""
11_voice_NPC_5065_100#2,"""아무에게도 안 보이게 했는데<br>만나러 와 주는 사람이 있으니까."""
Kuna_mb21_010#0,"""용 제단에는 되도록 정기적으로<br>갈 수 있게 하려고 해."""
11_voice_NPC_5065_100#3,"""노래가 제대로 닿고 있다고<br>그렇게 말해 줬으니까."""
Kuna_mb21_030#0,"""분명 기다리고 있을 거야.<br>외로워하기 전에 만나러 가야지."""
Asai_01_10#0,"""야호!\u3000잘 지냈어?<br>이 슈퍼 아이돌<br>쿠나 님에게 무슨 일이야?"""
11_voice_NPC_5065_104#2,"""……응?\u3000강함에 관해서?<br>그런 걸 나한테 묻는 거야?<br>뭐, 상관없지만~."""
Asai_01_30#0,"""음…… 진지하게 답하자면<br>상대 정보를 얼마나 아는지도<br>중요하다고 생각해."""
Asai_01_40#0,"""모른다는 건 역시<br>무엇보다 무서운 일이니까."""
Kuna_mb22_010#0,"""아, 안녕.<br>여전히 바빠 보이네."""
11_voice_NPC_5065_104#3,"""나는 어떠냐고?<br>음, 요즘 아크스 일은<br>조금 줄었으려나."""
Kuna_mb22_030#0,"""아, 그래도 일정을 조정해서<br>용 제단에는<br>종종 가고 있어."""
11_voice_NPC_5065_100#4,"""우리 동생은 외로움을 타거든.<br>되도록 만나러 가야지.<br>그게 누나의 역할이기도 하고."""
Kuna_mb23_010#0,"""이런 일을 하다 보면<br>낯익은 아크스가<br>꽤 늘어나더라."""
Kuna_mb23_020#0,"""뭐, 너를 통하면<br>웬만한 사람과 아는 사이가<br>될 것 같지만."""
11_voice_NPC_5065_100#5,"""대부분 사람이 너를<br>알고 있으니까.<br>발이 정말 넓지."""
Kuna_mb23_after_010#0,"""안녕, 고생 많았어.<br>상황은 전부 알고 있어."""
Kuna_mb23_after_020#0,"""그래서 어떻게 할 거야?<br>……라고 물을 필요도 없겠지."""
11_voice_NPC_5065_100#6,"""힘이 필요하면 언제든 말해.<br>바로 달려갈 테니까."""
Kuna_mb23_after_040#0,"""잊지 마.<br>넌 혼자가 아니야.<br>그러니 혼자 짊어지지 마."""
Kuna_mb24_010#0,"""아크스뿐만 아니라 많은 사람이<br>너를 걱정하며<br>힘을 보태려 하고 있어."""
Kuna_mb24_020#0,"""물론 나도 그럴 생각이야.<br>사양할 필요 없으니까.<br>나도 꼭 돕게 해 줘."""
11_voice_NPC_5065_100#7,"""그러니 포기하지 말고 돌아와.<br>그 아이와 함께, 둘이서."""
11_voice_NPC_5065_100#8,"""기념 라이브, 어땠어?<br>좋았다고?<br>후후, 그럼 다행이네."""
Kuna_mb24_after_020#0,"""약속대로 기념 라이브를 해서<br>나도 정말 다행이야."""
Kuna_mb24_after_030#0,"""약속을 못 지키면<br>역시 싫잖아?<br>그런 결과도 절대 싫고."""
11_voice_NPC_5065_101#3,"""어쨌든 수고했어!<br>둘이 함께 돌아와 줘서<br>나도 기뻤어."""
Kuna_mb25_010#0,"""【심원한 어둠】에 맞서려고<br>여러모로 움직이는 모양이네."""
11_voice_NPC_5065_104#4,"""나는 어떠냐고?<br>음, 기념 라이브를 한 뒤로<br>조금 바빠졌으려나."""
Kuna_mb25_030#0,"""힘이 났다거나 기뻤다거나.<br>좋아해 주는 사람이 꽤 많았어."""
11_voice_NPC_5065_100#9,"""뭐, 그래서 당분간은 아이돌 활동에<br>매달리게 될 것 같아."""
11_voice_NPC_5065_102#0,"""이야, 드디어라는 느낌이네!<br>너한테는 한순간이겠지만<br>우리는 꽤 기다렸다고?"""
st01_020#0,"""그럼 복귀를 축하하는 의미로<br>먼저 라이브라도 해 볼까?"""
st01_030#0,"""모두의 아이돌 쿠나는<br>지금도 여전히 건재하니까!"""
