text00#0,"""배틀 아레나 관리관 라벨나다.<br>질문은 간단히 해 줘."""
text01#0,"""『엠블럼 쟁탈전 규칙』에 대하여"""
text02#0,"""『엠블럼』에 대하여"""
text03#0,"""『무기 입수』에 대하여"""
text04#0,"""『배틀 에어리어』에 대하여"""
text99#0,"""이곳을 떠난다"""
text00#1,"""기본 규칙을 확인하려는 거군.<br>우선 이것부터 봐라."""
text01#1,"""대략적인 규칙은 여기까지다.<br>이제 실전을 거듭하며<br>몸으로 익히면 된다."""
text00#2,"""엠블럼에 관한 거군.<br>우선 이것부터 봐라."""
text01#2,"""고득점 엠블럼이 나타나는 곳은<br>격전지가 되기 쉽다."""
text02#1,"""남보다 먼저 그곳을 장악하면<br>전투를 유리하게 이끌 수 있을 거다.<br>기억해 둬라."""
text00#3,"""무기 입수에 관한 거군.<br>우선 이것부터 봐라."""
text01#3,"""잘 다루지 못하는 무기만 나와도<br>포기하지 말고 써 보는 게 좋다.<br>그 경험이 언젠가 힘이 될 거다."""
text02#2,"""잘 다루지 못하는 무기만 나와도<br>포기하지 말고 써 보는 게 좋다.<br>그 경험이 언젠가 힘이 될 거다."""
text00#4,"""배틀 에어리어에 관한 거군.<br>우선 이것부터 봐라."""
text01#4,"""배틀 에어리어마다 특징이 다르다.<br>그에 맞는 전법을 익히지 않으면<br>승리하기 어려울 거다."""
text02#3,"""우선 경험을 쌓아라.<br>만족할 때까지 몇 번이고."""
text00#5,"""네, 알겠습니다.<br>챌린지 도중에는 조언하지 않도록<br>하겠습니다."""
text01#5,"""다만 중요한 부분은<br>지금까지처럼 안내해 드리니<br>양해 부탁드립니다."""
text02#4,"""다시 조언이 필요해지시면<br>언제든 말씀해 주세요."""
11_voice_challe_ope_001#0,"""아이템 전달에 관한 내용이군요.<br>설명이 길어지므로<br>먼저 이쪽을 확인해 주세요."""
text01#6,"""요약하면 <c bb0000>자신의 소지품을<br>필드에 놓아 다른 플레이어에게<br>건넬 수 있다<c>는 뜻입니다."""
text02#5,"""챌린지 퀘스트에서는<br>무기나 유닛을 바닥에 놓아 건네는 것이<br>가능합니다. 잘 활용해 주세요."""
