msc_041390_0010#0,"""...งั้นเหรอ<br>พวกเธอคือไพ่ตายของหมอนั่นสินะ"""
msc_041390_0020#0,"""ทำได้ไม่เลวนี่<br>สมกับที่เป็น Guardian... เกินความคาดหมายเลยล่ะ"""
msc_041390_0030#0,"""เพราะมีพวกพ้องอยู่ยังไงล่ะ"""
msc_041390_0040#0,"""เพราะพลังใจที่อยากจะปกป้องยังไงล่ะ"""
msc_041390_0050#0,"""งั้นเหรอ... นั่นแหละคือสิ่งที่พวกเธอ..."""
msc_041390_0060#0,"""จิตใจ... ฉันแพ้ให้กับของที่คลุมเครือแบบนั้นเนี่ยนะ"""
msc_041390_0070#0,"""แต่ว่า ยังเร็วไปที่จะวางใจนะ<br>แผนการของพวกเราน่ะ เพิ่งจะเริ่มต้นขึ้นต่างหาก"""
msc_041390_0080#0,"""ฉันเป็นแค่หนึ่งใน Three Shadow Heroes ที่คอยเฝ้าหอคอยเท่านั้น<br>และที่สำคัญ..."""
msc_041390_0090#0,"""เบื้องหลังของพวกเรา ยังมีท่านผู้นั้นอยู่<br>ราชาองค์ใหม่ของ Starless ยังไงล่ะ"""
msc_041390_0100#0,"""ราชาของ Starless งั้นเหรอ... ไม่ใช่ Vael หรอกเหรอ!?"""
msc_041390_0110#0,"""Vael? หมอนั่นน่ะ เป็นแค่ราชาในอดีตไปแล้วล่ะ"""
msc_041390_0120#0,"""ถ้ามัวแต่นิ่งนอนใจที่ล้มหมอนั่นได้ล่ะก็ พวกเธอจะต้อง...<br>แหลกสลายกลายเป็นผงธุลีอวกาศเหมือนเมื่อ 500 ปีก่อนอีกครั้งแน่ๆ"""
msc_041390_0130#0,"""Vael เป็นราชาในอดีต..."""
msc_041390_0140#0,"""อะไรกัน..."""
msc_041390_0150#0,"""ภายใต้ราชาองค์ใหม่ แผนการได้เริ่มต้นขึ้นแล้ว<br>การที่พวกเธอมาอยู่ที่นี่ตอนนี้... ก็อาจจะเป็นแค่ส่วนหนึ่งของแผนนั้นก็ได้นะ"""
msc_041390_0160#0,"""แล้วเธอล่ะ... ก็เป็นส่วนหนึ่งของแผนการนั้นด้วยใช่ไหมล่ะ?"""
msc_041390_0170#0,"""อึก... ฉันเนี่ยนะ!? อย่ามาพูดมั่วๆ นะ!"""
msc_041390_0180#0,"""ตอนนี้อาจจะลืมไปแล้ว แต่เดี๋ยวก็คงจะนึกออกเองแหละ<br>ว่าตัวเธอเองน่ะเป็นตัวตนของ 【 ฝั่งนี้ 】... และก็ 【 ภารกิจ 】 ของเธอด้วย"""
msc_041390_0190#0,"""ภารกิจ... ของฉัน..."""
msc_041390_0200#0,"""นั่นมัน... เรื่องจริงเหรอ? จะบอกว่าฉัน... คือ Starless งั้นเหรอ...?"""
msc_041390_0205#0,"""อึก"""
msc_041390_0210#0,"""หอคอยควบคุม หยุดทำงานแล้ว..."""
msc_041390_0220#0,"""พอโค่น Alter Crawford ได้ Core ก็เลยแตกสลายไปสินะ"""
msc_041390_0230#0,"""ได้ยินไหม เหล่า Guardian?<br>นี่ Crawford นะ ทุกคนปลอดภัยกันดีใช่ไหม?"""
msc_041390_0240#0,"""Crawford! อื้อ ทุกคนปลอดภัยดี"""
msc_041390_0250#0,"""งั้นเหรอ ทุกคนทำได้ดีมากเลยนะ"""
msc_041390_0260#0,"""...Alter Crawford<br>ตอนที่ออกไปจากห้องบัญชาการ นายคงคิดว่าตัวเองชนะฉันแล้วสินะ"""
msc_041390_0270#0,"""แต่ตอนนั้นฉันไม่ได้คิดแบบนั้นหรอกนะ<br>เพราะฉันเชื่อมั่นว่าพวกเขาจะต้องจัดการกับนายได้อย่างแน่นอน"""
msc_041390_0280#0,"""...ฮ่าฮ่า...! นายเนี่ยมันน่าหงุดหงิดจริงๆ เลยนะ ท่านผู้บัญชาการ<br>ทำเป็นรู้ดีไปซะทุกอย่างจนถึงวินาทีสุดท้ายเลยนะ"""
msc_041390_0290#0,"""หึ... แต่อย่าลืมซะล่ะ ฉันเป็นแค่หนึ่งในเงาเท่านั้น<br>คนที่พวกเธอรู้จัก... จะมาปรากฏตัวต่อหน้า... พวกเธอ... อีกครั้ง..."""
msc_041390_0300#0,"""Starless... ฉันเนี่ยนะ..."""
msc_041390_0310#0,"""Lucia..."""
msc_041390_0320#0,"""...ตอนนี้ยังไม่ต้องพูดอะไรหรอก แต่สำหรับพวกเราแล้ว<br>ไม่ว่า Lucia จะเป็นใคร เราก็คิดว่าเป็นพวกพ้องที่ร่วมทางกันมาจนถึงที่นี่อยู่ดี"""
msc_041390_0330#0,"""อื้อ แถมการต่อสู้ก็ยังไม่จบด้วยนะ<br>ทั้งหอคอยควบคุมที่เหลือ แล้วก็เรื่องราชาองค์ใหม่ของ Starless อีก"""
msc_041390_0340#0,"""พวกเรายังมีสิ่งที่ต้องทำอยู่อีก<br>เพราะงั้น Lucia... มุ่งหน้าไปด้วยกันกับพวกเราเถอะ"""
msc_041390_0350#0,"""ไปด้วยกันเถอะ"""
msc_041390_0360#0,"""ไม่ได้อยู่ตัวคนเดียวนะ"""
msc_041390_0370#0,"""...จริงๆ เลย ชอบยื่นมือเข้ามาช่วยอยู่เรื่อยเลย<br>จะใจดีเกินไปหน่อยแล้วมั้ง"""
msc_041390_0380#0,"""แต่ว่า ตอนนี้... ขอบใจนะ"""
msc_041390_0390#0,"""อื้อ กลับกันเถอะ พร้อมกับพวกเรานี่แหละ"""
msc_041390_0400#0,"""...เงาแห่งปัญญา หายไปแล้วสินะ"""
