name01#0,"""？？？"""
name02#0,"""？？？"""
st_010120_0001#0,"""A.P.238/2/20/14:00"""
st_010120_0010#0,"""Te estaba esperando"""
st_010120_0020#0,"""No, no es eso. Tal vez te estaba haciendo esperar."""
st_010120_0030#0,"""Mi nombre es Xion."""
st_010120_0040#0,"""Sé que necesitaras un tiempo antes de confiar en mí"""
st_010120_0050#0,"""Y sin embargo, quiero que escuches la conclusión a la que llegué después de una eternidad de pensamiento."""
st_010120_0060#0,"""Sólo puedo observar. No intentaré interferir, ya que no puedo."""
st_010120_0070#0,"""Sin embargo, si nadie hace algo, entonces todo se perderá."""
st_010120_0080#0,"""Por eso he calculado las infinitas posibilidades y las he catalogado aquí."""
st_010120_0090#0,"""Esta Matter Board clasifica los encuentros fortuitos y los hace inevitables."""
st_010120_0100#0,"""Sólo puedo observar; No puedo guiarte. Pero, tal vez, está Matter Board puede."""
st_010120_0110#0,"""Ruego que el camino lamentable que he tomado ayude a mostrarte el camino."""
st_010120_0120#0,"""Sé que no tengo su confianza. Eso es lógico."""
st_010120_0130#0,"""Y sin embargo, todavía pongo mi confianza en ti."""
st_010120_0140#0,"""No estoy en ninguna parte, y a la ves estoy en todas partes. Si tiene alguna pregunta, la escucharé."""
st_010130_0010#0,"""Hay algo que debo decirte. Ha habido una fluctuación."""
st_010130_0020#0,"""Sus esfuerzos han comenzado a surtir efecto. Existen nuevas posibilidades."""
st_010130_0030#0,"""Esto es probablemente una ofensa al destino."""
st_010130_0040#0,"""Y sin embargo, este es precisamente el resultado deseado."""
st_010130_0050#0,"""Debo disculparme."""
st_010130_0060#0,"""Debe ser difícil de comprender, dada toda está distracción."""
st_010130_0070#0,"""Para llegar al punto, hay algo que debo pedirle. """
st_010130_0080#0,"""Por favor proceda al planeta Naberius."""
st_010130_0090#0,"""No puedo decirte la razón."""
st_010130_0100#0,"""La respuesta está en el futuro. Sólo puedo observar, nada más."""
al_010010_0010#0,"""Hmm, ya veo. Así fue como <%me> conocio a Xion."""
al_010010_0020#0,"""Las cosas que ella está diciendo son tan crypticas como siempre. mencionando eso, yo me explico mejor?"""
al_010010_0030#0,"""Ella uso mi arma Genesis para hablarme atraves de ella, de ves en cuando. Ella siempre me dio la sensacion de que lamentaba algo."""
al_010010_0040#0,"""Ahora, cuando miro en el pasado, esa podria haber sido su forma de disculparse conmigo. después de todo, ella puede ver el futuro, y como termina todo."""
al_010010_0050#0,"""...Creo que cuando Xion te hablo, ella podía ver como su fin se aproximaba."""
al_010010_0060#0,"""Entonces, su razon para derte la Matter Board como guia. Llendo a Nabarius fue solo el primer paso."""
al_010010_0070#0,"""Es decir, habia algo lo cual ella queria lograr."""
al_010010_0080#0,"""Ese \""Algo\"" debe tener algo que ver con el remordimiento de Xion, pero supongo que tendremos que esperar y ver qué es."""
