name01#0,"""？？？"""
name02#0,"""？？？"""
st_010470_0010#0,"""A new Matter Board has formed. There are signs that things are wavering towards a balance."""
st_010470_0040#0,"""That is something I and We hope you will find and accomplish."""
st_010470_0050#0,"""I and We believe that you will bring it to pass."""
al_010060_0010#0,"""ふーむ、なるほど。<br>ここまで関連性がなさそうに見えた<br>シオンの指示が、繋がってきたかな。"""
al_010060_0020#0,"""あの、壊れた武器の破片の回収。<br>そのための指示だったんだねー。"""
al_010060_0030#0,"""フーリエって子とリリーパ族の間を<br>取り持ったのも、この時に<br>破片を回収する道案内のため。"""
al_010060_0040#0,"""……となると、龍族との交流も<br>きっとこれに類する感じなんだよね。"""
al_010060_0050#0,"""次の記録はーっと……ほら！<br>アムドゥスキアでの記録だね！"""
