name01#0,"""？？？"""
name02#0,"""？？？"""
ra_020030_0001#0,"""A.P.238/5/27"""
ra_020030_0010#0,"""<%me>, usted vino. He estado deseando hablar contigo."""
ra_020030_0020#0,"""Parece que algo afecta a Xion. Ella parece estar adolirida o sufriendo."""
ra_020030_0030#0,"""A veces pienso que es fácil para mí depender de los demás y simplemente ir con las cosas."""
ra_020030_0040#0,"""Parece que usted podría estar presionando sobre ella simplemente dependiendo de ella."""
ra_020030_0050#0,"""Parece que no encontrarse y dejar que el tiempo tome su curso era lo correcto."""
ra_020030_0060#0,"""Sólo estamos mirando, y es difícil no pensar que podemos estar haciendo algo malo."""
ra_020030_0070#0,"""Si todo se permitiera proceder normalmente sin ninguna interferencia..."""
ra_020030_0080#0,"""Eso parece mal."""
ra_020030_0090#0,"""Si ella no te llevara a mí, nunca me habría salvado."""
ra_020030_0100#0,"""Nunca hubiera podido conocerte."""
ra_020030_0110#0,"""Estoy agradecida de haber podido conocerte y conocerla."""
ra_020030_0120#0,"""He tenido que sentir dolor y sufrir un poco, pero aún así he estado muy agradecida."""
ra_020030_0130#0,"""Por eso no quiero que te preocupes. Cualquiera que sea el camino que elijas te llevará a la felicidad."""
ra_020030_0140#0,"""...Así que gracias."""
text01#0,"""<br>Obtienes Matter board [Más allá del olvido]<br>"""
