ra_010650_0010#0,"""<%me>. Te he estado esperando."""
ra_010650_0020#0,"""Sé por qué estás aquí. Este camino."""
ra_010650_0030#0,"""Quería ponerse en contacto con usted de este extremo, pero él me detuvo, diciendo que es peligroso..."""
ra_010650_0040#0,"""Tu invitado está aquí, Rogio."""
ra_010650_0050#0,"""¡<%me>!, ¡Finalmente nos encontramos de nuevo!..."""
ra_010650_0060#0,"""¡Ahh, no!, ¡Sus heridas volverán a abrirse!"""
ra_010650_0070#0,"""Ouch, ouch... <%me>, Estás bien. Estoy tan feliz..."""
ra_010650_0080#0,"""Pensé que también te habían apuntado."""
ra_010650_0090#0,"""Voy directamente al grano. Los ARKS esconden algo en el planeta Naberius."""
ra_010650_0100#0,"""Ellos querían silenciarme, y por eso me estoy escondiendo aquí ahora."""
ra_010650_0110#0,"""Pero... Esto es vergonzoso, pero no puedo recordar cómo fui rescatado."""
ra_010650_0120#0,"""Hace un tiempo, un miembro de ARKS me trajo un herido Rogio."""
ra_010650_0130#0,"""Esa pequeña chica me dijo que lo escondiera, y desapareció después de eso."""
ra_010650_0140#0,"""No estoy seguro si algo pasó, pero puedo sentir el peligro."""
ra_010650_0150#0,"""La verdad es que casi me matan solo para mantener algo oculto."""
ra_010650_0210#0,"""A.P.238/3/29"""
ra_010660_0050#0,"""Si había algo escondido en el área de tundra, entonces el acceso sería restringido."""
ra_010660_0060#0,"""Sin embargo, ARKS tienen acceso libre a toda la zona. Entonces, ¿Porque la alerta roja?"""
ra_010660_0070#0,"""Los parámetros que medí durante el estudio geológico parecen ser la causa más probable."""
ra_010660_0080#0,"""Las muestras de tundra tenían restos de Darkers en ellos. Y bastante profundo."""
ra_010660_0090#0,"""Lo que significaría que los Darkers han estado en Naberius por mucho tiempo."""
ra_010660_0100#0,"""Eso por si solo no sería demasiado sorprendente. Pero había una cosa más..."""
ra_010660_0110#0,"""Esa tundra misma pudo haber sido causada por Darker."""
ra_010660_0120#0,"""No he sido capaz de cuadrar en mi cabeza alrededor de la imagen completa todavía."""
ra_010660_0130#0,"""Sin embargo, debo haber hecho algo para tocar algún secreto de la ARKS."""
ra_010660_0140#0,"""Los Darkers son la causa de tundra. Aparentemente, en eso. Había algo más..."""
ra_010660_0150#0,"""Lo siento, no puedo recordar. Tendré que investigarlo un poco más."""
ra_010660_0160#0,"""A.P.238/3/30"""
