msc_011350_0010#0,"""อย่างที่ทุกคนได้ยินไป ภายในป่าเรซอล (Resol Forest)"""
msc_011350_0020#0,"""มีการตรวจพบสัญญาณ DOLLS ขนาดใหญ่"""
msc_011350_0030#0,"""จากข้อมูลที่ตรงกับบันทึกของเรา เราเชื่อว่านี่คือการปรากฏตัวของ Nex Aelio"""
msc_011350_0040#0,"""ใช่แล้ว เจ้า Nex Aelio ตัวนั้นแหละ"""
msc_011350_5010#0,"""เมื่อกี้เขาพูดว่า 'Nex Aelio' งั้นเหรอ? มันคืออะไรน่ะ? 'Nex Aelio'?"""
msc_011350_0050#0,"""ครั้งสุดท้ายที่เราเผชิญหน้ากับ Nex Aelio คือเมื่อราวๆ 10 ปีก่อน"""
msc_011350_0060#0,"""มันได้สร้างความพินาศครั้งใหญ่ไปทั่วทั้งภูมิภาคเอลิโอ (Aelio) ในระดับที่ไม่เคยมีใครเห็นมาก่อนเลยล่ะ"""
msc_011350_0070#0,"""..."""
msc_011350_0080#0,"""และเมื่อไม่นานมานี้ ทีมของบรูเดอร์ (Bruder) ได้ถูกส่งไปลาดตระเวนที่ป่าเรซอล แต่อยู่ๆ พวกเขาก็ขาดการติดต่อไป"""
msc_011350_5020#0,"""อะไรนะ?! ทีมของบรูเดอร์...?!"""
msc_011350_0100#0,"""ที่แย่ไปกว่านั้น เหตุการณ์นี้เกิดขึ้นในช่วงเดียวกับที่ Nex Aelio ปรากฏตัว ตามมาด้วยความเคลื่อนไหวของพวก DOLLS ที่เพิ่มขึ้นในทุกพื้นที่"""
msc_011350_0110#0,"""นั่นหมายความว่ากองกำลัง ARKS จะต้องถูกกระจายกำลังออกไปเพื่อรับมือกับทุกสถานการณ์"""
msc_011350_0120#0,"""โดยเฉพาะภารกิจส่งกำลังสนับสนุนเข้าไปในป่าเรซอลนั้น จะมีอันตรายมากทีเดียว"""
msc_011350_0130#0,"""ในจุดนี้ มีใครเต็มใจที่จะอาสาไหม?"""
msc_011350_0140#0,"""พวกเราจะไปเอง"""
msc_011350_0150#0,"""พวกเธอเพิ่งจะกลับมาจากภารกิจไม่ใช่เหรอ? จะไหวแน่นะ?"""
msc_011350_0160#0,"""ไหวสิ"""
msc_011350_0170#0,"""...ถ้าเป็นพวกเราสามคนล่ะก็ ทำได้แน่ใช่ไหม?"""
msc_011350_0180#0,"""เข้าใจแล้ว ขอบใจมากนะ"""
msc_011350_0190#0,"""Nex Aelio แข็งแกร่งมาก พยายามหลีกเลี่ยงการต่อสู้ถ้าทำได้ และมุ่งเน้นไปที่การตามหาทีมของบรูเดอร์ให้เจอก่อนนะ"""
msc_011350_0200#0,"""เข้าใจแล้ว"""
msc_011350_0210#0,"""มีใครจะอาสาอีกบ้างไหม?"""
msc_011350_0220#0,"""ขอบคุณทุกคนมาก ขอให้โชคดีนะ"""
