a1#0,"""เคลียร์ไคลเอนต์ออร์เดอร์ที่กำหนด"""
a2#0,"""เคลียร์ไคลเอนต์ออร์เดอร์ที่กำหนด"""
a3#0,"""ครอบครองใบอนุญาตรับเควสต์ Super Hard"""
Area0S#0,"""ทุ่งหญ้าเอลิโอ (Aelio Grasslands)"""
Area0L#0,"""ทุ่งหญ้าเอลิโอ (Aelio Grasslands)"""
Title#0,"""ป้องกันแท่นขุดเจาะ: Aelio"""
Explanation#0,"""เราได้รับสัญญาณขอความช่วยเหลือจากหน่วยขุดเจาะที่ปฏิบัติงานอยู่บนทุ่งหญ้าฮาล์ฟ่า (Halpha Grasslands)<br>จำนวนสัญญาณศัตรูที่อยู่ใกล้เคียงบ่งชี้ว่าพวกเขากำลังถูกโจมตีขนาดใหญ่<br>ขอให้ ARKS ทุกคนเข้าสกัดกั้นและปกป้องแท่นขุดเจาะทรัพยากร (Resource Mining Rigs)<br>――――――――――――――――――――――――――――――――――――――<br>จำกัดการผ่าน: $(0) ครั้ง <yellow>(แชร์ร่วมกับ Emergency Quests อื่นในเวลาเดียวกัน)<c>"""
SimpleExplanation#0,"""ปกป้องแท่นขุดเจาะทรัพยากร (Resource Mining Rigs)!"""
Nav000#0,"""สัญญาณศัตรูใน Wave $(0) อยู่ที่ <yellow>50%<c>"""
Nav001#0,"""สัญญาณศัตรูใน Wave $(0) อยู่ที่ <yellow>20%<c>"""
Nav002#0,"""เมื่อเป้าหมายการป้องกันได้รับความเสียหาย<br>ให้ฟื้นฟูด้วย <yellow>Photon Recover<c>"""
Nav003#0,"""เมื่อสถานการณ์เลวร้ายลง<br>ให้ใช้ <yellow>Mobile Cannon<c> กวาดล้างศัตรู"""
Nav004#0,"""เมื่อเป้าหมายการป้องกันได้รับความเสียหาย<br>ให้ฟื้นฟูด้วย <yellow>Photon Recover<c>"""
Nav005#0,"""เมื่อสถานการณ์เลวร้ายลง<br>ให้ใช้ <yellow>Mobile Cannon<c> กวาดล้างศัตรู"""
Nav006#0,"""เมื่อเป้าหมายการป้องกันได้รับความเสียหาย<br>ให้ฟื้นฟูด้วย <yellow>Photon Recover<c>"""
Nav007#0,"""เมื่อสถานการณ์เลวร้ายลง<br>ให้ใช้ <yellow>Mobile Cannon<c> กวาดล้างศัตรู"""
Nav008#0,"""เมื่อเป้าหมายการป้องกันได้รับความเสียหาย<br>ให้ฟื้นฟูด้วย <yellow>Photon Recover<c>"""
Nav009#0,"""เมื่อสถานการณ์เลวร้ายลง<br>ให้ใช้ <yellow>Mobile Cannon<c> กวาดล้างศัตรู"""
Nav010#0,"""เมื่อเป้าหมายการป้องกันได้รับความเสียหาย<br>ให้ฟื้นฟูด้วย <yellow>Photon Recover<c>"""
Nav011#0,"""เมื่อสถานการณ์เลวร้ายลง<br>ให้ใช้ <yellow>Mobile Cannon<c> กวาดล้างศัตรู"""
Nav012#0,"""เมื่อเป้าหมายการป้องกันได้รับความเสียหาย<br>ให้ฟื้นฟูด้วย <yellow>Photon Recover<c>"""
Nav013#0,"""เมื่อสถานการณ์เลวร้ายลง<br>ให้ใช้ <yellow>Mobile Cannon<c> กวาดล้างศัตรู"""
Nav014#0,"""เมื่อเป้าหมายการป้องกันถูกโจมตีอย่างหนัก<br>ให้ป้องกันด้วย <yellow>Barrier Shield<c>"""
Nav015#0,"""สำหรับศัตรูขนาดใหญ่<br>จงร่วมมือกับผู้เล่นคนอื่นเพื่อกำจัดเป็นอันดับแรก"""
Nav016#0,"""บาเรียป้องกันของ <yellow>Barrigale<c> นั้น<br>สามารถทำให้ไร้ผลได้โดยการทำลาย <yellow>Core ทั้ง 3 อัน<c>"""
Nav017#0,"""ป้อมปืนใหญ่อย่าง <yellow>Meldrum<c> นั้น<br>จะมีช่วงหน่วงเวลาก่อนเริ่มทำการโจมตี"""
Nav018#0,"""<yellow>Backhack<c> จะ<br>ยึดเกาะกับเป้าหมายการป้องกันและสร้างความเสียหาย"""
Nav019#0,"""สำหรับ <yellow>ศัตรูระดับ Enhanced<c><br>ให้ทำลาย <yellow>Enhancer<c> ก่อน"""
Nav020#0,"""ผ่านเควสต์"""
Nav021#0,"""ผ่านเควสต์"""
Nav022#0,"""ผ่านเควสต์"""
Nav023#0,"""ผ่านเควสต์"""
Nav101#0,"""จุดที่ศัตรูจะปรากฏตัวจะมี <yellow>E Marker<c> แสดงอยู่"""
Nav102#0,"""<yellow>Backhack<c> จะ<br>ยึดเกาะกับเป้าหมายการป้องกัน<br>และสร้างความเสียหายอย่างต่อเนื่อง"""
Nav103#0,"""ป้อมปืนใหญ่อย่าง <yellow>Meldrum<c><br>จะโจมตีเป้าหมายการป้องกันหลังจากชาร์จพลังงานเสร็จสิ้น"""
Nav104#0,"""<yellow>Backhack<c> และ <yellow>Meldrum<c> นั้น<br>ให้ร่วมมือกับผู้เล่นคนอื่นเพื่อกำจัดเป็นอันดับแรก"""
