a1#0,"""特定のクライアントオーダーのクリア"""
a2#0,"""特定のクライアントオーダーのクリア"""
a3#0,"""スーパーハード受注許可証の所持"""
Area0S#0,"""상정연습: 강화 에너미 토벌전"""
Area0L#0,"""상정연습: 강화 에너미 토벌전"""
Title#0,"""상정연습: 강화 에너미 토벌전"""
Explanation#0,"""이것은, 배틀 데이터를 바탕으로 능력을 강화한 에너미과의 상정연습이다.<br>현재 설정에서는 능력이 강화된 \""루이노 앙겔\""과의 전투를 체험할 수 있다.<br>――――――――――――――――――――――――――――――――――――――――<br><yellow>※에너미 능력 강화: 상태 이상 축적량 +300%<c>"""
Explanation_r2#0,"""이것은, 배틀 데이터를 바탕으로 능력을 강화한 에너미과의 상정연습이다.<br>현재 설정에서는 능력이 강화된 \""루이노 앙겔\""과의 전투를 체험할 수 있다.<br>――――――――――――――――――――――――――――――――――――――――<br><yellow>※에너미 능력 강화: 상태 이상 축적량 +400%/빔로드 에너미화<c>"""
Explanation_r3#0,"""이것은, 배틀 데이터를 바탕으로 능력을 강화한 에너미과의 상정연습이다.<br>현재 설정에서는 능력이 강화된 \""루이노 앙겔\""과의 전투를 체험할 수 있다.<br>――――――――――――――――――――――――――――――――――――――――<br><yellow>※에너미 능력 강화: 상태 이상 축적량 +500%/빔로드 에너미화/<br>\u3000HP 감소 시 플레이어 최대 HP -50%<c>"""
SimpleExplanation#0,"""루이노 앙겔을 쓰러뜨리기"""
s0#0,"""대상 에너미 격파"""
normalMsg_1340340#0,"""루이노 앙겔을 쓰러뜨리기"""
