Aru_01_10#0,"""小さい子が作れるもので<br>贈り物として渡せそうな<br>いいアイデア……ですか？"""
11_voice_NPC_5017_104#0,"""そうですね……<br>以前、小さな子からプレゼントとして<br>紙のバッジを貰ったことがあります。"""
11_voice_NPC_5017_100#0,"""一生懸命、手作りしてくれたんだ……<br>という気持ちがすごく感じられましたし<br>ほほえましくて、嬉しかったですよ。"""
11_voice_NPC_5017_100#1,"""如果受傷了就要馬上來找我喔。<br>出發去冒險前也請來找我。<br>我隨時都很歡迎你。"""
11_voice_NPC_5017_100#2,"""在醫學中心得到的<br>強化術，效果只是暫時的。"""
Filia_02_020#0,"""如果能讓強化術永遠有效，<br>那ARKS的各位就不用被<br>逼著去戰鬥了......"""
11_voice_NPC_5017_104#1,"""不論多強的人，<br>都不可能是不死身。<br>請務必牢記這一點。"""
11_voice_NPC_5017_101#0,"""瑪托依小姐真的充滿活力耶。<br>她總是想到處跑，<br>這真的讓人有點困擾耶。"""
11_voice_NPC_5017_108#0,"""瑪托依小姐並非不擅長言詞，<br>我認為，<br>她已經習慣那樣的應對了。"""
Filia_05_020#0,"""嗯......過去的謎團越來越大了。<br>你都一個人行動對吧？"""
11_voice_NPC_17_100#0,"""請不要太過勉強喔。<br>對瑪托依小姐而言，<br>你可說是她的全部。"""
11_voice_NPC_17_100#1,"""請不要太過勉強喔。<br>對瑪托依小姐而言，<br>你可說是她的全部。"""
11_voice_NPC_17_100#2,"""請不要太過勉強喔。<br>對瑪托依小姐而言，<br>你可說是她的全部。"""
11_voice_NPC_5017_100#3,"""最近瑪托依小姐的健康狀況<br>很好。"""
Filia__mb12_020#0,"""最近都沒聽到她說頭痛，<br>所以我稍微安心了點。"""
11_voice_NPC_5017_100#4,"""最近瑪托依小姐的健康狀況<br>很好。"""
Filia__mb13_020#0,"""最近都沒聽到她說頭痛，<br>所以我稍微安心了點。"""
11_voice_NPC_5017_100#5,"""最近瑪托依小姐的健康狀況<br>很好。"""
Filia__mb14_020#0,"""最近都沒聽到她說頭痛，<br>所以我稍微安心了點。"""
11_voice_NPC_5017_100#6,"""<br>雖然瑪托依的狀態好像真的不錯，但我總覺得她發呆眺望四周的時間變多了。"""
Filia__mb15_020#0,"""<br>即使問她說妳在看什麼，<br>但她只回我說輕飄飄的東西，<br>真的是不可思議的人呢。<br>"""
11_voice_NPC_5017_105#0,"""……瑪伊特暫時被禁足。<br>檢查也是如此，另外還有許多不可不去調查的事情 。"""
Filia__mb16zeno_020#0,"""<br>連自己也不知道自己擁有什麼，<br>用力量戰鬥什麼的……真的是不行。<br>因為這是非常危險的事。"""
11_voice_NPC_5017_100#7,"""マトイさんの調子は良さそうです。<br>けど、いつ何があるかわかりません。"""
Filia__mb18_020#0,"""それなのに検査をよくサボろうとして<br>困っちゃうんですよ。<br>貴方からも言ってもらえますか？"""
Filia__mb19_010#0,"""マトイさんは、アークスになりましたが<br>だからといって検査をサボって<br>いい理由にはなりません。"""
11_voice_NPC_5017_104#2,"""検査にはちゃんと来るように<br>何度も言ってるんですけどね……<br>本当、困ってしまいます。"""
Filia__mb20_010#0,"""検査結果を見る限りでは<br>マトイさんに問題はありませんでした。<br>調子も良さそうです。"""
