11_voice_NPC_5050_101#0,"""報告、承りました。<br>新たな難度に挑戦する覚悟が<br>出来たようですね。"""
text02#0,"""屆時我就會批准你<br>不聽<%me>的<br>我幫你解除上級難易度限制。"""
text03#0,"""......以下是我個人的意見。<br>難易度限制已經順利解除了，<br>但往後的戰鬥會更加慘烈。"""
text04#0,"""你過去能輕鬆打倒的敵人，<br>都會變得更強，<br>而且朝你襲擊而來。"""
text05#0,"""請你不要太過勉強。"""
text100#0,"""『クライアントオーダー』について"""
text101#0,"""フランカにクライアントオーダーが発生しました。<br><br>フランカはショップエリア・東ショップ広場にいます。"""
text102#0,"""ジラードにクライアントオーダーが発生しました。<br><br>ジラードはショップエリア・西ショップ広場にいます。"""
text103#0,"""クレシダにクライアントオーダーが発生しました。<br><br>クレシダはショップエリア・東外周通路にいます。"""
text104#0,"""ジグにクライアントオーダーが発生しました。<br><br>ジグはショップエリア・モニュメント広場にいます。"""
