HELLO#0,"""要選擇什麼任務？"""
HELLO_FAV0#0,"""要選擇什麼任務？"""
HELLO_FAV1#0,"""要選擇什麼任務？"""
HELLO_FAV2#0,"""要選擇什麼任務？"""
HELLO_FAV3#0,"""要選擇什麼任務？"""
HELLO_FAV4#0,"""要選擇什麼任務？"""
Q0#0,"""要選擇什麼任務？"""
TALK_BYE_QUEST#0,"""請從左邊的星際之門<br>搭乘營地小船"""
GOODBYE#0,"""歡迎隨時過來"""
GOODBYE_FAV0#0,"""歡迎隨時過來"""
GOODBYE_FAV1#0,"""歡迎隨時過來"""
GOODBYE_FAV2#0,"""歡迎隨時過來"""
GOODBYE_FAV3#0,"""歡迎隨時過來"""
GOODBYE_FAV4#0,"""歡迎隨時過來"""
RECOMMEND#0,"""クエストに関連する<br>クライアントオーダーを<br>まとめて受注頂けます"""
00_01#0,"""選項1"""
00_02#0,"""選項2"""
TALK_ST#0,"""對話"""
C_ORDER_ST#0,"""商量"""
