NpcComMsg1#0,"""馬上就是和紅色邪龍的決戰了。<br>已經覺醒，接觸之後<br>一定會有猛烈的反擊，請小心！"""
NpcComMsg2#0,"""劍之巫女阿麗莎會援助我們<br>而且還借給了我們ラコニウムソード的力量。<br>……絕對不能失敗哦！"""
Title#0,"""壊城に舞う紅き邪竜"""
Explanation#0,"""在異世界歐米茄昆特城跡<br>被封印的邪龍復活了。<br><br>請和劍之巫女阿麗莎一起<br>使用ラコニウムソード<br>擊退邪龍！<br>――――――――――――――――――――<br>任務可完成次數/$(0)次<br>最大傷害上限/999999<br>失敗條件/任務的失敗、超過限制的時間"""
SimpleExplanation#0,"""擊退邪龍！"""
Area0S#0,"""異世界歐米茄 昆特城跡"""
Area0L#0,"""異世界歐米茄 昆特城跡"""
a1#0,"""完成特定的委託"""
a2#0,"""完成特定的委託"""
a3#0,"""持有超級困難（SH）接受許可證"""
a4#0,"""持有超級困難（SH）接受許可證"""
a5#0,"""持有超級困難（SH）接受許可證"""
