11_voice_NPC_5021_102#0,"""最近的ARKS都會進行愛用武器的屬性強化<br>都不強化自己愛用的武器！<br>我只能說那些人太散漫了！"""
text02#0,"""把自己收集的武器進行融合......<br>這樣得到的新武器<br>才是真正的夥伴......！"""
text03#0,"""可惡，越說<br>越不安心了！<br>你也趕快去試試看！"""
text04#0,"""要強化什麼應該不用說吧。<br>要去研究所強化愛用武器！<br>使用合成器進行強化！"""
text05#0,"""快，快，快去強化吧！<br>這應該不是那麼難的事！<br>快去消除我的不安！"""
text100#0,"""關於『屬性強化』"""
text101#0,"""針對『屬性強化』進行說明。<br><br>可以在道具實驗室裡強化武器的屬性。"""
text102#0,"""要強化屬性需要以下3種東西。<br>\u3000・美賽達<br>\u3000・合成器<br>\u3000・素材武器<br><br>可強化武器的屬性（炎或冰等）。<br>使用相同屬性的素材時，更可提高屬性值。"""
text103#0,"""同名の武器を素材にすると、<br><yellow>属性値が大きく上昇<c>します。<br><br>※同名＆同属性だと、さらに上昇します。<br><br>属性値は最大50までですが、<br>レアリティ★13の武器は<br>最大60までアップします。"""
text104#0,"""属性値が高いほど<br>エネミーへのダメージが増加します。<br><br>さらに「属性」が<br>エネミーの「弱点属性」と同じ場合は、<br>より大ダメージを与えられます。<br><br>「属性」は武器の入手時に決まりますが、<br>「補助アイテム」で変更可能です。"""
linewindow01#0,"""『ガンスラッシュゼロ-NT』を入手しました。"""
linewindow02#0,"""『グラインダー』を入手しました。"""
