11_voice_NPC_5022_103#0,"""啊，可惡！<br>我得到了很強的武器，<br>但是卻因為能力不足而無法裝備啊！"""
11_voice_NPC_5022_104#0,"""在技能的學習上不要設限，<br>全部學會是最好的。不過這樣身體會不會無法負荷呢？"""
11_voice_NPC_5022_105#0,"""能力成長後，技能的使用許可<br>才會被批准，這樣雖然很煩，<br>但也莫可奈何。"""
Reda_03_020#0,"""因為以前都沒有設限，<br>所以引發了嚴重的意外，<br>......這也是沒辦法的啊。"""
11_voice_NPC_5022_107#0,"""瑪古真是不可思議啊。<br>不管什麼都吃，還會從旁輔助，<br>他們到底是什麼組成的啊？"""
11_voice_NPC_5022_105#1,"""不管我們如何奮力打倒黑暗種，<br>黑暗種還是會一直出現。<br>他們到底是從哪裡冒出來的啊？"""
11_voice_NPC_5022_100#0,"""對了，你知道麼？<br>市民階層裡有一個傳聞中的偶像喔。"""
Reda_06_020#0,"""雖然在ARKS大廳裡<br>沒有太多人討論這個話題，<br>但聽說她很有人氣喔！"""
Reda_06_030#0,"""她到底有多可愛啊！<br>我好想親自看到她喔。"""
11_voice_NPC_5022_101#0,"""喂，你有聽說麼？<br>就是那個偶像的傳聞啊！"""
Reda_07_020#0,"""聽說她可能要來這邊<br>慰勞訪問喔！<br>哎呀，真讓人期待啊！"""
11_voice_NPC_22_101#0,"""黑暗法爾斯的復活雖然是件大事，<br>但還有另一個大事發生了。"""
Reda_mb9_020#0,"""是什麼事？　就是她啊！<br>偶像庫娜要舉辦演唱會！<br>你不知道喔？"""
Reda_mb9_030#0,"""現在大家都在搶門票了！<br>真的麼真的麼！"""
11_voice_NPC_5022_109#0,"""唉......沒有搶到<br>演唱會門票，這真是世界末日啊。"""
11_voice_NPC_5022_105#2,"""不管我們如何奮力打倒黑暗種，<br>黑暗種還是會一直出現。<br>他們到底是從哪裡冒出來的啊？"""
11_voice_NPC_5022_103#1,"""黑暗種也真的太不識相了！<br>明明有海洋，怎麼可能不會游泳呢！唉，真是太讓我失望了......"""
11_voice_NPC_5022_104#1,"""行星沃帕爾上的敵人<br>讓人感覺很詭異。<br>該說牠們很不尋常，還是...該怎麼說好呢...。"""
11_voice_NPC_5022_104#2,"""達"""
11_voice_NPC_5022_104#3,"""行星沃帕爾上的敵人<br>讓人感覺很詭異。<br>該說牠們很不尋常，還是...該怎麼說好呢...。"""
11_voice_NPC_5022_104#4,"""達"""
11_voice_NPC_5022_102#0,"""該怎麼說，不知何時<br>被捲入了沒什麼大不了的小事。<br>簡直就是受不了。"""
11_voice_NPC_5022_100#1,"""ヤベーよ、ヤベー！<br>今まで気にはなってたけど<br>カジノ行ってみたらまじヤベー！"""
11_voice_NPC_5022_101#1,"""お前はもう行ったか？<br>行ってないんだったら早く行ってこい！<br>ヤバいぜヤバいぜ、マジヤバいぜ！"""
11_voice_NPC_5022_105#3,"""なんつーかさ、ダーカーって全然<br>いなくなんねーよな！"""
11_voice_NPC_5022_103#2,"""すっげー倒してんのに<br>全然いなくなんねーの。<br>ヤベーよな！"""
11_voice_NPC_5022_107#1,"""ダークファルスに喰われて<br>出てきたってすげーな……"""
11_voice_NPC_5022_100#2,"""さすがお前だよなあ。<br>やっぱすげーや！"""
11_voice_NPC_5022_100#3,"""もう大丈夫なのか？<br>お前大変だったんだってな！"""
Reda_mb23_after_020#0,"""いろいろ問題が起きてるみてーだけど<br>まずは身体をいたわれよ、な！"""
11_voice_NPC_5022_100#4,"""よう、大変だったな！<br>でもさっすがお前だよな！<br>やっぱすげーや！"""
11_voice_NPC_5022_100#5,"""よっ、戻ってきたんだってな！<br>おれら的には久々だけど<br>お前にとっては一瞬なんだろうな。"""
st01_020#0,"""ま、細かいことは気にせずに<br>これからもよろしく頼むぜ。な。"""
11_voice_NPC_5022_100#6,"""相変わらず忙しそうだな！<br>今度はどんな面倒事に<br>巻き込まれちまってるんだ？"""
11_voice_NPC_5022_102#1,"""地球、マジでやべぇな。<br>アークスに敵対してくるって<br>どんだけなんだよ。"""
st01_020#1,"""敵の目的がイマイチわかんねーってのは<br>なんとも怖い話だよな。マジでマジで。"""
11_voice_NPC_5022_100#7,"""地球、大したことなかったな。<br>まぁ、アークスにかかれば<br>こんなもんだよな。マジでマジで。"""
11_voice_NPC_5022_100#8,"""なんだかすごい作戦はじまるんだろ？<br>ウデに自信のあるやつらが<br>こぞって準備始めてたぜ。"""
11_voice_NPC_5022_100#9,"""よー、行方不明だったんだってな！<br>情報規制しかれてたけど、他の奴等の<br>慌ただしさでバレバレだったぜ。"""
11_voice_NPC_5022_100#10,"""アークスの風向き、よさげだな！<br>このままぜーんぶ片付いちまって<br>欲しいもんだぜ！"""
11_voice_NPC_5022_107#2,"""なんだか風向き、怪しくなってきたな。<br>てか、あの終の女神、だっけか？<br>おれから見てもヤベー感じだったしよ。"""
11_voice_NPC_5022_105#4,"""……あんなのに勝てるのか？<br>フォトン通じないっぽいんだぜ？"""
11_voice_NPC_5022_107#3,"""マジやべーやつが相手になったよな！<br>ほんと、すっげー強えーの！"""
