un_020160_0010#0,"""呀呵，你好啊。<br>不對，這是第一次，<br>應該要先說「第一次見面」吧？"""
un_020160_0013#0,"""我叫做亞莎娜糸。<br>就麻煩你囉。"""
un_020160_0016#0,"""對了，你有沒有興趣<br>嘗試看看新的職業呢？"""
un_020160_0020#0,"""名稱呢，叫做武士。<br>......不可以說這名字很怪啦。<br>人家也是絞盡腦汁想出來的耶。"""
un_020160_0030#0,"""這個職業有前所未有的特性，<br>是可同時因應遠近兩方的職業。"""
un_020160_0040#0,"""近距離用大刀一斬！<br>遠距離則以強弓<br>集中精神瞄準狙擊。"""
un_020160_0050#0,"""以上就是宣傳內容啦！<br>唉呀，不瞞你說，這個職業<br>就是我新建立的啦。"""
un_020160_0060#0,"""過程可累人了。<br>接下來說明這個職業的<br>優異部分。"""
un_020160_0070#0,"""要看技術，還要做模擬戰，<br>以及進行各種申請，<br>最後才被上面接受。"""
un_020160_0080#0,"""之後則是在管理員的支援下<br>準備技能等項目，<br>一直到目前，就是這樣了。"""
un_020160_0090#0,"""我出道比較晚，要是不這麼拼<br>就會連一點出頭的機會都沒有。<br>真的，很拼很拼，每天都拼。"""
un_020160_0100#0,"""不過，這份工作很值得，<br>而自己也樂在其中，就沒想太多了。"""
un_020160_0110#0,"""不只是為了大家，<br>也是為了我自己。<br>算是一舉兩得呢。"""
