HELLO#0,"""光子結晶與<br>道具的交換，請到這邊"""
HELLO_FAV4#0,"""光子結晶與<br>道具的交換，請到這邊"""
HELLO_FAV3#0,"""光子結晶與<br>道具的交換，請到這邊"""
HELLO_FAV2#0,"""光子結晶與<br>道具的交換，請到這邊"""
HELLO_FAV1#0,"""光子結晶與<br>道具的交換，請到這邊"""
HELLO_FAV0#0,"""光子結晶與<br>道具的交換，請到這邊"""
Q0#0,"""光子結晶與<br>道具的交換，請到這邊"""
GOODBYE#0,"""啊……已經回去了麼？"""
GOODBYE_FAV4#0,"""啊……已經回去了麼？"""
GOODBYE_FAV3#0,"""啊……已經回去了麼？"""
GOODBYE_FAV2#0,"""啊……已經回去了麼？"""
GOODBYE_FAV1#0,"""啊……已經回去了麼？"""
GOODBYE_FAV0#0,"""啊……已經回去了麼？"""
00_01#0,"""選項1"""
00_02#0,"""選項2"""
TALK_ST#0,"""對話"""
C_ORDER_ST#0,"""商量"""
