name01#0,"""？？？"""
name02#0,"""？？？"""
un_015110_0010#0,"""大家好，感謝你們今天的參與！<br>今天也要以真心為大家唱一首溫暖內心的歌曲！"""
un_015110_0020#0,"""這首讓人在平靜中擁有明確希望的歌曲，請大家聆聽！<br>『永遠的encore』"""
un_015110_0030#0,"""謝謝大家！大家的真心都傳達給我了！<br>那人家的心意，你們收到了麼？"""
un_015110_0040#0,"""平穩但卻強韌的意志，<br>大家要珍惜每個人的意志與心意喔！"""
un_015110_0050#0,"""那麼，下次見囉！"""
ls_010020_0010#0,"""「謝謝你」　聽得見麼<br>我的歌聲　我的碎片"""
ls_010020_0020#0,"""明明輕閉雙眼就隨時都能相見<br>你總是無論何時都比任何人更靠近我的身邊"""
ls_010020_0030#0,"""「我喜歡你」　你收到了麼<br>我的聲音　我的思念"""
ls_010020_0040#0,"""竟然再也無法觸碰　簡直像是<br>沒錯 像是一場噩夢　像在騙人一般"""
ls_010020_0050#0,"""在這裡   依然動彈不得"""
ls_010020_0060#0,"""少了你的這個世界<br>告訴我　陽光是什麼顏色　什麼氣味"""
ls_010020_0070#0,"""第一次遇到這樣　令人無法呼吸的哀傷"""
ls_010020_0080#0,"""你那天不怕地不怕的任性性格<br>曾經讓我頭痛　多麼奢侈的煩惱"""
ls_010020_0090#0,"""我一直以為我了解一切　但一定還有我不知道的事情吧"""
ls_010020_0100#0,"""「為什麼？」　聽得見麼<br>我的歌聲　我的眼淚"""
ls_010020_0110#0,"""過去與未來本來都應該與你分享<br>總是拌嘴比任何人感情都好"""
ls_010020_0120#0,"""「我想見你」　你收到了麼<br>我的聲音　我的證明"""
ls_010020_0130#0,"""若任何試煉都是必然的話<br>我想要改變　必須改變"""
ls_010020_0140#0,"""不希望白費了告別"""
ls_010020_0150#0,"""你所讚揚的歌聲<br>如果能化為力量　就能相信"""
ls_010020_0160#0,"""就算失去形貌　今後你仍是我的支柱"""
ls_010020_0170#0,"""「謝謝你」　聽得見麼<br>我的歌聲　我的碎片"""
ls_010020_0180#0,"""靜下心來　就能清楚聽見<br>聽見你唯一的一句話　一個要求"""
ls_010020_0190#0,"""「我喜歡你」　你收到了麼<br>我的聲音　我的思念"""
ls_010020_0200#0,"""不只一次　不論幾次都會回應<br>在嘴唇上綻放微笑"""
ls_010020_0210#0,"""我將行動　從此開始"""
ls_010020_0220#0,"""在風中、在彩虹裡、在滿天星斗之中、花叢中，處處都能見到你的影子"""
ls_010020_0230#0,"""啦啦...如歌曲一般"""
ls_010020_0240#0,"""你告訴我何謂脆弱、堅強　並踏上旅程"""
ls_010020_0250#0,"""啦啦...你仍在我的身邊麼"""
ls_010020_1010#0,"""永遠的encore"""
ls_010020_1020#0,"""庫娜"""
