11_voice_NPC_5192_100#0,"""午安！<br>你是ARKS的成員吧？"""
text01002#0,"""今年もハルコタンでお月見をって<br>思ってたんだけど……すっごく<br>ピリピリモード……！"""
11_voice_NPC_5192_104#0,"""午安！<br>你是ARKS的成員吧？"""
text01004#0,"""午安！<br>你是ARKS的成員吧？"""
11_voice_NPC_5192_104#1,"""午安！<br>你是ARKS的成員吧？"""
11_voice_NPC_5192_108#0,"""せっかく静かな秋が来たっていうのに<br>タイミング悪いよねっ！"""
text03002#0,"""嗯，嗯嗯，合格！"""
11_voice_NPC_5192_104#2,"""なーんか、みんなの顔がすっごく<br>険しいし、空気もピリピリしてるね！"""
text04002#0,"""嗯，嗯嗯，合格！"""
11_voice_NPC_5192_101#0,"""午安！<br>你是ARKS的成員吧？"""
text05002#0,"""嗯，嗯嗯，合格！"""
text05003#0,"""これもみんな、貴方のおかげ！<br>今回もいろいろと手伝ってくれて<br>ほんっとーにありがとうね！"""
