un_043120_0010#0,"""你好呀，my friend！<br>我聽到你的傳聞了！<br>看來你有在度過美妙的召喚師生活嘛！"""
un_043120_0020#0,"""等一等等一等my friend！<br>這可不好哦，怎麼可以無視朋友呢！<br>畢竟這世界上最重要的東西，就是朋友！"""
un_043120_0030#0,"""是不是呀伊麗莎白！<br>你也是這麼覺得的吧？哈哈哈哈！"""
un_043120_0040#0,"""對了，my friend！<br>抱歉失禮了！我還沒跟你介紹這孩子呢！<br>它是我親愛的伊麗莎白！是不是很可愛？"""
un_043120_0050#0,"""……你到底愛幾隻啊？"""
un_043120_0060#0,"""之前的那孩子呢？"""
un_043120_0070#0,"""……哼，你這問得就愚蠢了啊my friend！<br>我可是平等地愛著我的孩子們的！<br>這並不是數量的問題！"""
un_043120_0080#0,"""之前的？……啊，你是說約瑟芬嘛？<br>那孩子正在休息呢！"""
un_043120_0090#0,"""適度的運動！適度的休息！<br>以及全力的愛情！這些才是讓孩子們<br>鼓足勁頭展翅翱翔的必要因素！"""
un_043120_0100#0,"""我親愛的三個孩子們……<br>凱瑟琳、約瑟芬、伊麗莎白。"""
un_043120_0110#0,"""這幾個孩子，奠定了現如今<br>召喚師所使用的寵物種類，都是非常了不起的哦。"""
un_043120_0120#0,"""凱瑟琳的種類是四足類。<br>約瑟芬的種類是飛行類。<br>而伊麗莎白的種類，則是二足類。"""
un_043120_0130#0,"""它們並不僅僅在外觀上看著不一樣！<br>各個種類都有著其獨自的特點！<br>這真是可愛到不行……太惹人憐了！"""
un_043120_0140#0,"""根本就沒辦法在其中選任何一個！<br>……所以我，平等地愛著它們三個<br>平等地愛著凱瑟琳、約瑟芬，還有伊麗莎白！"""
un_043120_0150#0,"""啊哈哈伊麗莎白！<br>我知道的，我知道的！<br>你也愛著我對不對！"""
un_043120_0160#0,"""欸喲這可不行哦伊麗莎白<br>人的胳膊是沒辦法彎曲成這樣的！<br>咬頭也不雅觀啦，哈哈哈！"""
un_043120_0170#0,"""哎呀，差不多到該吃飯的時間了！<br>那我們就去準備一下吧，伊麗莎白！"""
un_043120_0180#0,"""哈哈哈，都說了我不是食物了啦……"""
