name01#0,"""？？？"""
name02#0,"""？？？"""
un_015115_0010#0,"""大家好，感謝你們今天的參與！<br>今天也要以真心為大家唱一首溫暖內心的歌曲！"""
un_015115_0020#0,"""這首讓人在平靜中擁有明確希望的歌曲，請大家聆聽！<br>『永遠的encore』"""
un_015115_0030#0,"""謝謝大家！大家的真心都傳達給我了！<br>那人家的心意，你們收到了麼？"""
un_015115_0040#0,"""平穩但卻強韌的意志，<br>大家要珍惜每個人的意志與心意喔！"""
un_015115_0050#0,"""那麼，下次見囉！"""
ls_010025_0010#0,"""「謝謝你」　聽得見麼<br>我的歌聲　我的碎片"""
ls_010025_0020#0,"""輕閉雙眼就隨時都能相見<br>無論何時你總是比誰都離我更近"""
ls_010025_0030#0,"""「我喜歡你」　你收到了麼<br>我的聲音　我的回憶"""
ls_010025_0040#0,"""竟然再也無法觸碰　簡直像是<br>一場噩夢　不敢相信"""
ls_010025_0050#0,"""動彈不得　又要從這裡開始"""
ls_010025_0060#0,"""少了你的這個世界<br>告訴我　陽光是什麼顏色　什麼氣味"""
ls_010025_0070#0,"""第一次遇見這樣　令人無法呼吸的哀傷"""
ls_010025_0080#0,"""魯莽傲慢的個性<br>曾經讓我頭痛　多麼奢侈的煩惱"""
ls_010025_0090#0,"""我以為我了解一切　但必定也有我不知道的地方"""
ls_010025_0100#0,"""「為什麼？」　聽得見麼<br>我的歌聲　我的眼淚"""
ls_010025_0110#0,"""過去與未來本來都應該與你分享<br>拌嘴但又比任何人感情都好"""
ls_010025_0120#0,"""「我想見你」　你收到了麼<br>我的聲音　我的證明"""
ls_010025_0130#0,"""無論是何種試煉，只要命中注定<br>我想改變　必須改變"""
ls_010025_0140#0,"""“再見”令人鼻酸"""
ls_010025_0150#0,"""你稱讚過的歌聲<br>如果能化為力量　我能相信"""
ls_010025_0160#0,"""就算失去形貌　今後你仍是我的支柱"""
ls_010025_0170#0,"""「謝謝你」　聽得見麼<br>我的歌聲　我的碎片只要"""
ls_010025_0180#0,"""心情專注　就聽得見<br>你唯一的一句話　一個點播"""
ls_010025_0190#0,"""「我喜歡你」　你收到了麼<br>我的聲音　我的回憶"""
ls_010025_0200#0,"""不只是再一次　我願意一再回應<br>在嘴唇上放上微笑"""
ls_010025_0210#0,"""我將行動　從此開始"""
ls_010025_0220#0,"""清風中、彩虹中、星斗中、花朵中都有你的影子"""
ls_010025_0230#0,"""啦啦...如歌聲般"""
ls_010025_0240#0,"""你告訴我何謂柔弱、堅強，就踏上旅程"""
ls_010025_0250#0,"""啦啦...但你仍在我身邊"""
ls_010025_1010#0,"""永遠的encore"""
ls_010025_1020#0,"""庫納"""
