name01#0,"""？？？"""
name02#0,"""？？？"""
ra_010290_0010#0,"""......這個腳步聲是<br><%me>大人<br>是麼？"""
ra_010290_0020#0,"""啊......沒能好好跟你打聲招呼<br>真是非常抱歉。"""
ra_010290_0030#0,"""只是受了一點傷而已......<br>請別理我，拜託。<br>......拜託，別對我這麼溫柔。"""
ra_010290_0040#0,"""我沒資格接受你的善意。<br>10年前，那時......<br>我失去了一切。"""
ra_010290_0050#0,"""哥德哈特大人<br>甚至為我露出了笑容......"""
ra_010290_0060#0,"""不......是他讓我再度<br>願意相信別人......<br>我......"""
ra_010290_0070#0,"""席娜！<br>妳在說什麼無聊的廢話<br>喋喋不休、一直講個不停！"""
ra_010290_0080#0,"""啊......哥德哈特大人......"""
ra_010290_0090#0,"""要是有空說話<br>還不如趕快開始行動！"""
ra_010290_0100#0,"""你也別胡亂打聽消息哦！<br>我只是看你還太嫩、不想太早把你吃掉而已。"""
ra_010290_0110#0,"""......<br><%me>大人。<br>真是非常抱歉。"""
ra_010290_0120#0,"""A.P.238/3/22"""
