un_043110_0010#0,"""還真是說曹操曹操就到啊。<br>剛剛她正好有提到你們的事哦<br><%me>。"""
un_043110_0020#0,"""她還說什麼，要是我再發育好點<br>就能顯得更有威嚴……<br>根本就搞不懂前後邏輯，你能不能說她兩句？"""
un_043110_0030#0,"""都－－說－－了－－，莎拉你要是能再大一點<br>我的應該也就能變得更大<br>長出一副和權力相符的極品身材了嘛……！"""
un_043110_0040#0,"""欸，火継？你怎麼了？"""
un_043110_0050#0,"""……啊，恩，有點事。"""
un_043110_0060#0,"""恩恩？<br>看著沒什麼精神啊，還好嗎？"""
un_043110_0070#0,"""是不是因為上次你把她逗得太歡<br>這次她就怕了啊？"""
un_043110_0080#0,"""……其實，是姐姐的哥哥死掉了。"""
un_043110_0090#0,"""原來是這麼沉重的理由嗎！？<br>等等！那剛才在插科打諢的我<br>不完全就是個不會看氣氛說話的人了嘛……！"""
un_043110_0100#0,"""……沒、沒事的！<br>我那些能被稱作姐妹的人，也幾乎全死掉了！<br>都沒掉了！咱們差不多啦，差不多！"""
un_043110_0110#0,"""根本不一樣！<br>你這回應方式也爛透了！"""
un_043110_0120#0,"""可、可你就算這麼說……！<br>對了！<%me>！<br>給我們做個示範！做個安慰她的示範！"""
un_043110_0130#0,"""也、也是啊。<br><%me>，你各方面都挺經驗豐富的<br>肯定能做點什麼的吧。"""
un_043110_0140#0,"""哈哈。<br>就算你們不安慰我也沒事的<br>抱歉讓你們擔心了。"""
un_043110_0150#0,"""是啊，要是一直都這副消沉的樣子<br>可是會讓大家擔心的。<br>得趕緊收起這副表情才行。"""
un_043110_0160#0,"""謝謝你們。<br>我真的沒事，你們就別在意了。<br>……來，我們走吧，阿有。"""
un_043110_0170#0,"""<%me>。<br>我想你應該也看得出來<br>火継她可是相當逞強哦。"""
un_043110_0180#0,"""你應該也知道<br>這種時候都特別危險吧？<br>……盡量多待在她身邊吧。"""
