name01#0,"""？？？"""
name02#0,"""？？？"""
st_020290_0001#0,"""A.P.238/6/13/12:00"""
st_020290_0010#0,"""那傢伙......！"""
st_020290_0015#0,"""把ARKS的毀損船艦<br>回收之後改成遊戲場所......<br>這不良興趣還是老樣子啊。"""
st_020290_0020#0,"""當作餘興節目還算合格......<br>但這種框架<br>吾看不慣......惹不起激情。"""
st_020290_0030#0,"""面子可以給，但沒有這個義務。<br>看來也到頭了。"""
st_020290_0040#0,"""......呣，是你。<br>居然在這種地方遭遇到你，<br>哼，我們真是有緣啊。"""
st_020290_0050#0,"""你是......<br>黑暗法爾斯【巨軀】。<br>奪走了哥德哈特大人的人......"""
st_020290_0060#0,"""......還給我。"""
st_020290_0070#0,"""什麼？"""
st_020290_0080#0,"""把哥德哈特大人......<br>還給我！！"""
