ra_013000_0010#0,"""一條河流在流向終點的過程中<br>會衍生出許多的支流。<br>這是大自然的定律。"""
ra_013000_0020#0,"""每一道支流的結局<br>多半都不具備意義特別深遠的價值。"""
ra_013000_0025#0,"""然而，卻總能帶來無可取代的經驗。"""
ra_013000_0030#0,"""我們並不需要這些經驗。然而，<br>對你們來說經驗卻是<br>不可或缺的，這些我們都能理解。"""
ra_013000_0040#0,"""跟過去有所不同之處，就在那裡。<br>我能夠理解，我們能夠容許<br>而你接受了這一切。"""
ra_013000_0050#0,"""......不對，你是否願意接受<br>我們仍然不該妄下結論，對吧？"""
ra_013000_0055#0,"""我們必須謝罪才行。"""
ra_013000_0060#0,"""在新出現的潮流中發現的事實<br>究竟代表什麼意義，這些<br>必須由你們自行判斷。"""
ra_013000_0070#0,"""你們的結局和裁決<br>我們都將見證並接納<br>這正是我們來到這裡的用意。"""
text01#0,"""<br>獲得萬象盤『選擇之外的篩選』。<br>"""
ra_013000_0080#0,"""A.P.238/4/2"""
