name01#0,"""？？？"""
name02#0,"""？？？"""
st_030100_0001#0,"""A.P.238/xx/xx/00:00"""
st_030100_0010#0,"""<%me>！<br>好久不見啊！"""
st_030100_0020#0,"""好像你也一直很忙<br>我也爲了ARKS特例許可<br>而四處奔波……"""
st_030100_0030#0,"""……也許不值得這麼說<br>但是、嗯、好開心啊。"""
st_030100_0040#0,"""<%me>？<br>不過、你不會忘了我吧？"""
st_030100_0050#0,"""我是、瑪托依啊？<br>瑪・托・依。知道吧？<br>還記得吧？"""
st_030100_0060#0,"""１．沒問題、瑪托依"""
st_030100_0070#0,"""２．換衣服了啊"""
st_030100_0080#0,"""呵呵、像這樣叫我名字<br>也是久違的感覺。"""
st_030100_0090#0,"""啊、嗯。<br>是說轉換心情呢<br>還是說表明意思呢……"""
st_030100_0100#0,"""我終於能成為ARKS了。<br>一直拜託夏歐君的<br>特例許可終於下來了！"""
st_030100_0110#0,"""這樣就可以站在<br>你旁邊幫忙了……！<br>從今以後我也會努力的！"""
st_030100_0120#0,"""今天就是為此而來的！<br>是吧、夏歐君！"""
st_030100_0130#0,"""作為ARKS的管理者<br>請把許可給我吧！"""
st_030100_0140#0,"""幹勁十足的時候很抱歉<br>在獲得特別許可之前<br>還有最後的座學喲、瑪托依。"""
st_030100_0150#0,"""啊、座学？<br>……我討厭、座学嫌。"""
st_030100_0160#0,"""好了好了、別這麼說了。<br><%me><br>也會一起聽的。"""
st_030100_0170#0,"""那我就聽一下。"""
st_030100_0180#0,"""……你還真是好懂啊。"""
st_030100_0190#0,"""那麼、雖說是座學<br>也沒必要那麼認真。"""
st_030100_0200#0,"""只是對目前ARKS的狀況<br>進行簡要的說明。"""
st_030100_0210#0,"""詳細的歷史和經過就省略了。<br>如果對這方面感興趣的話<br>請另外問我。"""
st_030100_0220#0,"""好的。"""
st_030100_0230#0,"""……真是讓人不安的回答啊。<br>嗯、首先是關於ARKS。"""
st_030100_0240#0,"""……ARKS、擺脫了<br>盧瑟的傀儡狀態。"""
st_030100_0250#0,"""作爲交換、錫安的存在<br>雖然失去了……<br>不過在意已經過去的事情也沒有用。"""
st_030100_0260#0,"""錫安的消失已經半年了。<br>全力重整ARKS<br>終於走上了正軌。"""
st_030100_0270#0,"""半年前當我說「今後由我來<br>執行管理管制」的時候<br>還引起了很大的騷動呢。"""
st_030100_0280#0,"""現在、我的存在<br>就像理所當然一樣。<br>……什麼事都習慣了、真的。"""
st_030100_0290#0,"""……要說習慣的話<br>這附近的情况<br>也有點不習慣了吧。"""
st_030100_0300#0,"""啊、全都是烏魯克乾的。<br>「想要改變ARKS的話<br>首先從外觀開始！」這樣。"""
st_030100_0310#0,"""「試著改變了出發區域哦！」之類的<br>得意洋洋地說着<br>之後、可以去轉轉。"""
st_030100_0320#0,"""接下來是ARKS的敵人……<br>關於黑暗種的形勢。"""
st_030100_0330#0,"""嗯、說實話情況並不樂觀。"""
st_030100_0340#0,"""很高兴我们能够擊破<br>滲透在ARKS內部的【敗者】。"""
st_030100_0350#0,"""但是、被封印的【巨躯】復活了<br>【若人】也頻繁地襲擊着。<br>還有一件事………"""
st_030100_0360#0,"""希望兩個人都看看這個視頻。"""
st_030100_0370#0,"""這是什麼。<br>行星、竟然這麼容易<br>就被破壞了……"""
st_030100_0380#0,"""產生了自己吃過的行星的複製品<br>狠狠地撞了出去。<br>……就像玩具一樣。"""
st_030100_0390#0,"""既不像【巨躯】那樣享受戰鬥<br>也不像【若人】那樣<br>尋找着什麼"""
st_030100_0400#0,"""只是、純粋無垢、享楽的享受破壞<br>最悪最後的黑暗法爾斯……<br>【双子】、開始行動了。"""
st_030100_0410#0,"""……【双子】。"""
st_030100_0420#0,"""而且【双子】<br>好像又以別的行星為目標<br>定了下來。"""
st_030100_0430#0,"""哈魯古丹行星。<br>前幾天被發現的、有文明的行星。<br>【双子】去了這裏。"""
st_030100_0440#0,"""……那我們也得<br>快點去那裏！"""
st_030100_0450#0,"""是啊。<br>這是最後的確認。<br>關於ARKS的目的。"""
st_030100_0460#0,"""ARKS的目的是……"""
st_030100_0470#0,"""遍佈全宇宙的黑暗種<br>和黑暗法爾斯、全部打倒<br>保護大家、對吧。"""
st_030100_0480#0,"""……只有這一點<br>我記得很清楚呢，你呢。"""
st_030100_0490#0,"""啊、<%me>。<br>稍等一下好嗎。"""
st_030100_0500#0,"""……瑪托依<br>目光不要離開她。<br>儘量和她在一起。"""
st_030100_0510#0,"""就像十年前一樣<br>也不知道【假面】什麼時候<br>會襲擊過來……"""
st_030100_0520#0,"""１．……不用說也會"""
st_030100_0530#0,"""２．爲了以防萬一？"""
st_030100_0540#0,"""這句話真讓人放心啊……<br>但是不能忘記哦<br><%me>。"""
st_030100_0550#0,"""……是的。若有緊急情況<br>應立即處理。<br>作爲知情者的責任。"""
st_030100_0560#0,"""她、在十年之前<br>差點成爲【深遠之暗】。<br>這是不爭的事實。"""
st_030100_0570#0,"""現在好像沒什麼問題……<br>但不知道以後會發生什麼。<br>對我、對你、對她。"""
st_030100_0580#0,"""<%me>？<br>怎麼了、快走吧。"""
st_030100_0590#0,"""……<%me>。<br>她的事、拜託你了。"""
st_030100_0600#0,"""莎拉、你懂的。<br>如果兩人有什麼事的話<br>請馬上聯繫我。"""
st_030100_0610#0,"""……你這次、又在<br>打什麼主意呢。"""
st_030100_0620#0,"""我只是在祈禱<br>沒有什麼事情發生。"""
