Q0#0,"""여어, 덕 높은 황금빛 캐스트다!"""
HELLO#0,"""여어, 덕 높은 황금빛 캐스트다!"""
HELLO_FAV4#0,"""여어, 덕 높은 황금빛 캐스트다!"""
HELLO_FAV3#0,"""여어, 덕 높은 황금빛 캐스트다!"""
HELLO_FAV2#0,"""여어, 덕 높은 황금빛 캐스트다!"""
HELLO_FAV1#0,"""여어, 덕 높은 황금빛 캐스트다!"""
HELLO_FAV0#0,"""여어, 덕 높은 황금빛 캐스트다!"""
GOODBYE#0,"""그 샤이니 소울을 잊지 마!"""
GOODBYE_FAV4#0,"""그 샤이니 소울을 잊지 마!"""
GOODBYE_FAV3#0,"""그 샤이니 소울을 잊지 마!"""
GOODBYE_FAV2#0,"""그 샤이니 소울을 잊지 마!"""
GOODBYE_FAV1#0,"""그 샤이니 소울을 잊지 마!"""
GOODBYE_FAV0#0,"""그 샤이니 소울을 잊지 마!"""
00_01#0,"""선택지 1"""
00_02#0,"""선택지 2"""
TALK_ST#0,"""대화한다"""
C_ORDER_ST#0,"""상담을 듣는다"""
