a1#0,"""特定のクライアントオーダーのクリア"""
a2#0,"""特定のクライアントオーダーのクリア"""
a3#0,"""スーパーハード受注許可証の所持"""
Area0S#0,"""Люсиэль"""
Area1S#0,"""Люсиэль"""
Area2S#0,"""Люсиэль"""
Area0L#0,"""Люсиэль"""
Area1L#0,"""Люсиэль"""
Area2L#0,"""Люсиэль"""
Title#0,"""Исследование зоны экологических экспериментов Халфы"""
Explanation#0,"""Организована особая команда расследования ситуации в Люсиэле.<br>Нашей первой целью является \""Зона экологических экспериментов<br>Халфы\"" на нижних уровнях. Все ARKS, уверенные в своих<br>навыках, обязаны присоедениться к команде.<br>――――――――――――――――――――――――――――――――――――――<br><yellow>※Закончится как пропадут все LP<c>"""
SimpleExplanation#0,"""Одолейте врага в конце!"""
growupMsg_1330000#0,"""Одолейте врага в конце!"""
