msc_022030_0010#0,"""…정말.<br>그렇게 대단한 일을 것도 아닌데."""
msc_022030_0020#0,"""그렇게 대단한 것처럼…."""
msc_022030_0030#0,"""…앗, 너.<br>언제부터."""
msc_022030_0040#0,"""왜 그래?"""
msc_022030_0050#0,"""그녀는?"""
msc_022030_0060#0,"""아니, 별거 아니야."""
msc_022030_0070#0,"""신출내기 아크스 같았어."""
msc_022030_0080#0,"""돌즈 무리에게 쫓기고 있길래,<br>도와줬어."""
msc_022030_0090#0,"""그랬더니,<br>너무 고마워하길래…."""
msc_022030_0100#0,"""모두를 위해 노력하고 있어."""
msc_022030_0110#0,"""다들 마논을 필요로 하고 있어."""
msc_022030_0120#0,"""아니 전혀.<br>아직 멀었어."""
msc_022030_0130#0,"""내가 저지른 일을 생각하면…."""
msc_022030_0140#0,"""…조금이라도,<br>그렇게 생각할 수 있게…."""
msc_022030_0150#0,"""할 수 있는 한 최선을 다할 거야."""
msc_022030_0160#0,"""그럼, 이만 가볼게."""
msc_022030_0170#0,"""조사단 멤버에게,<br>상담을 받고 있어."""
msc_022030_0180#0,"""그럼 또 보자."""
