msc_010010_0010#0,"""Comprobación del sistema Pod 909 completa. Estado: Verde."""
msc_010010_0020#0,"""Secuencia de caída: En espera. 10 segundos hasta el destino de las coordenadas."""
msc_010010_0030#0,"""Analizando parámetros orbitales--Trayectoria optimizada."""
msc_010010_0040#0,"""５……４……３……２……１……"""
msc_010010_0050#0,"""Expulsar."""
msc_010012_0060#0,"""...hemana? ¡Mira! ¿Eso...?"""
msc_010012_0070#0,"""Es un Meteorn!"""
msc_010012_0080#0,"""...Probablemente aterrice cerca."""
msc_010012_0090#0,"""¡Voy a comprobarlo!"""
msc_010012_0100#0,"""¡Espera un momento!"""
msc_010014_0110#0,"""¡Oh no! ¡Está saliendo humo!"""
msc_010014_0120#0,"""...¿Cómo se abre esta cosa? Quien quiera que esté ahí, ¿está bien?"""
msc_010014_0130#0,"""Ah, ¿quizás... esto...?<br>...Hngh... ¡ngh!"""
msc_010014_0140#0,"""Gracias a Dios, se abrió. ¡Vamos, agarra mi mano!"""
name01#0,"""sonido de la máquina"""
