msc_010020_0010#0,"""¡Nos has dado un buen susto, cayendo del cielo así! ¿Estás bien? ¿No tienes heridas?"""
msc_010020_0020#0,"""Soy Aina. ¿Cómo te llamas?"""
msc_010020_0030#0,"""Dale tu nombre."""
msc_010020_0040#0,"""...Piénsalo un segundo."""
msc_010020_0050#0,"""Mm-hmm... Sí, ¡es un buen nombre!"""
msc_010020_0060#0,"""Oh... ¿tu memoria es borrosa?"""
msc_010020_0070#0,"""Eso es extraño.. Manon parecía saber un montón de cosas que nosotros no..."""
msc_010020_0080#0,"""Incluso entre los Meteorn, supongo que cada uno tiene circunstancias diferentes"""
msc_010020_0090#0,"""¡Que alivio, eso es bueno! Al menos no olvidaste tu nombre, ¿verdad?"""
msc_010020_0100#0,"""¡Es un placer conocerte!"""
