msc_010230_0010#0,"""Es bueno que estéis aquí, vosotros dos. Soy Crawford, el líder central."""
msc_010230_0020#0,"""Yo soy..."""
msc_010230_0030#0,"""Manon, Verdad?"""
msc_010230_0040#0,"""He oído hablar de tu llegada."""
msc_010230_0050#0,"""...Has pasado por algo que ninguna persona debería pasar."""
msc_010230_0060#0,"""Es bueno ver que ustedes dos están, al menos físicamente, ilesos después de semejante tragedia."""
msc_010230_0070#0,"""Escucha, um... ¿Dónde está Aina?"""
msc_010230_0080#0,"""Ahora mismo, está siendo tratada en el Centro Médico."""
msc_010230_0090#0,"""No tienes que preocuparte. Su vida no está en peligro."""
msc_010230_0100#0,"""Fue ingresada... hace unas 12 horas. De hecho, debería salir en cualquier momento."""
msc_010230_0110#0,"""Aina, ¿estás bien?"""
msc_010230_0120#0,"""...Hehe. Estoy bien, estoy bien."""
msc_010230_0130#0,"""Pero tómatelo con calma, ¿sí?"""
msc_010230_0140#0,"""Gracias, Crawford."""
msc_010230_0150#0,"""Y gracias a ustedes dos, también."""
msc_010230_0160#0,"""Hm? ¿Por qué?"""
msc_010230_0170#0,"""Bueno, por preocuparse por mí. Me alegro de que lo hagas."""
msc_010230_0180#0,"""¿Y... es mi papá...?"""
msc_010230_0190#0,"""...Ya veo."""
msc_010230_0200#0,"""Esta MUÑECA que ni siquiera mi papá pudo enfrentar... ¿Qué es?"""
msc_010230_0210#0,"""Los detalles están siendo investigados, pero...""
msc_010230_0220#0,"""Suponemos que existe una especie de DOLLS conocida como Dark Falz."""
msc_010230_0230#0,"""Se especula que Dark Falz fue la causa de una calamidad que provocó una devastación incalculable hace unos 100 años."""
msc_010230_0240#0,"""Algunos dicen que la capital de la época fue borrada del mapa al instante."""
msc_010230_0250#0,"""Si el muñeco con el que te encontraste era realmente este Dark Falz..."""
msc_010230_0260#0,"""Entonces no tenemos tiempo que perder. Debemos planificar y actuar bajo la total expectativa de que esto vuelva a suceder."""
msc_010230_0270#0,"""Lo que me lleva..."""
msc_010230_0280#0,"""Te lleva a... ¿qué?"""
msc_010230_0290#0,"""Siendo literalmente las únicas personas que se han encontrado personalmente con Dark Falz, sería irresponsable por mi parte no pedirles que se unan a nosotros en esta lucha."""
msc_010230_0300#0,"""Aunque puede ser cruel de mi parte pedir esto tan pronto después de lo que has pasado... Tu ayuda sería inestimable para nosotros."""
msc_010230_0310#0,"""Yo... lucharé. No, quiero luchar contra Dark Falz."""
msc_010230_0320#0,"""Para que ese tipo de cosas... nunca... le pasen a nadie más."""
msc_010230_0330#0,"""Aina....."""
msc_010230_0340#0,"""¿Y vosotros dos?"""
msc_010230_0350#0,"""Yo también lucharé."""
msc_010230_0360#0,"""¿Qué vas a hacer, Manon?"""
msc_010230_0370#0,"""...En Serio?"""
msc_010230_0380#0,"""Todavía eres nueva y no estás familiarizada con este mundo, ¿verdad? No tienes que responder de inmediato."""
msc_010230_0390#0,"""Yo ... yo..."""
msc_010230_0400#0,"""Yo también ayudaré."""
msc_010230_0410#0,"""Ya veo... Tienes mi agradecimiento."""
msc_010230_0420#0,"""Yo... me uniré a ti."""
msc_010230_0430#0,"""Manon..."""
msc_010230_0440#0,"""Los tres tienen mi agradecimiento."""
msc_010230_0450#0,"""Entonces, ¿qué debemos hacer?"""
msc_010230_0460#0,"""Primero, me gustaría que ayudaran con los preparativos para interceptar a Dark Falz"""
msc_010230_0470#0,"""Y, en caso de que aparezca Dark Falz... """
msc_010230_0480#0,"""Luchar juntos contra él."""
msc_010230_0500#0,"""Por supuesto, no es necesario que comiencen de inmediato. Ran, ¿los preparativos del alojamiento?"""
msc_010230_0510#0,"""He conseguido habitaciones para tres personas."""
msc_010230_0520#0,"""A partir de ahora, ustedes tres son residentes de Ciudad Central"""
msc_010230_0530#0,"""Si cada uno de ustedes revisa sus Mags, también notarán que han sido registrados como miembros con licencia de ARKs."""
msc_010230_0540#0,"""Vuestros Mags también servirán como llaves de vuestras respectivas habitaciones, así que aseguraos de descansar siempre que lo necesitéis."""
msc_010230_0550#0,"""Cualquier otra cosa que tenga que decir puede esperar a otro día."""
msc_010230_0560#0,"""He enviado la ubicación de sus habitaciones a sus Mags. Hoy, lo único que me gustaría que hicieran es descansar."""
