un_055210_0010#0,"""기다려 줘, 앙투아네트!<br>산책이라기엔 너무 전력 질주잖아!"""
un_055210_0020#0,"""하아…… 하아……!"""
un_055210_0030#0,"""아, 마이 프렌드……!<br>건강해 보여서…… 다행이야……!"""
un_055210_0040#0,"""내 아이들도 기운이 넘쳐서<br>계속 휘둘리기만 한다니까……<br>하아…… 하아……!"""
un_055210_0050#0,"""자자자자, 잠까아안!<br>뭐야, 대체 뭐냐고, 이 애는!?"""
un_055210_0060#0,"""앙투아네트가 간 쪽에서 목소리가!<br>설마 저 아이가 무슨 실수라도……?"""
un_055210_0070#0,"""알았어, 알았다고!<br>나를 좋아하는 건 잘 알겠으니까<br>그만 좀 달라붙어어!"""
un_055210_0080#0,"""아, <%me> 왔네.<br>저 애가 갑자기 뛰어들었어."""
un_055210_0090#0,"""잠깐, 유크!<br>그리고 <%me> 쪽도!<br>구경만 하지 말고 어떻게 좀 해!"""
un_055210_0100#0,"""보다시피 이유는 모르겠지만<br>아우로라를 잘 따르는 것 같아."""
un_055210_0110#0,"""저 애, 서모너 펫이지.<br>그쪽이 주인이야?"""
un_055210_0120#0,"""앙투아네트……!<br>사람을 싫어하는 네가 마음을 열 상대를<br>찾아 주다니……!"""
un_055210_0130#0,"""거리를 뛰어넘은 인연……!<br>이 얼마나 아름답고 멋진 일인가!<br>그렇지 않나, 마이 프렌드?"""
un_055210_0140#0,"""외롭지 않아?"""
un_055210_0150#0,"""그대로 둬도 괜찮아?"""
un_055210_0160#0,"""물론 외롭기는 하지만<br>……받아들이겠어!<br>앙투아네트를 위한 일이니까!"""
un_055210_0170#0,"""저 강한 애정을 보면 알 수 있어.<br>저 둘은 괜찮아.<br>조금 외롭지만 자랑스럽다!"""
un_055210_0180#0,"""멋대로<br>이야기를 끝내지 마!"""
un_055210_0190#0,"""이 애, 그쪽 펫이잖아!<br>제대로 관리하라고!<br>그런데 왜 나한테 오는 거야!?"""
un_055210_0200#0,"""맛있는 냄새라도 나나?"""
un_055210_0210#0,"""서로 닮아서 그런가?"""
un_055210_0220#0,"""아무것도 안 들고 있거든!<br>……잠깐, 날 먹이로 보는 거야!?"""
un_055210_0230#0,"""닮았다니 뭐가!?<br>기껏해야 색깔 정도잖아!"""
un_055210_0240#0,"""나타났다 사라질 수 있다는 점이<br>닮아서 친근하게 느끼나 보지?"""
un_055210_0250#0,"""게다가 주인을 휘두르는<br>부분도 똑같고."""
un_055210_0260#0,"""욱……!"""
un_055210_0270#0,"""뭐어, 그건 그렇지이!<br>제멋대로인 주인에게 휘둘리는 기분은<br>아주 잘 아니까아!"""
un_055210_0280#0,"""아아아! 그러니까아!<br>나한테 달라붙지 마아!<br>털 묻잖아, 털 묻는다고!"""
un_055210_0290#0,"""으윽, 앙투아네트……!<br>외롭지만 막지는 않겠어!<br>그게 네가 고른 길이니까……!"""
un_055210_0300#0,"""됐으니까 말려!<br>펫 관리를 제대로 하라고!"""
name01#0,"""？？？"""
name02#0,"""？？？"""
