un_056010_0010#0,"""이런, 어느새<br>동료가 늘어난 모양이군.<br>인사도 없다니 참 뻔뻔하기 짝이 없어."""
un_056010_0020#0,"""……불쾌한 기운이 난다 했더니<br>역시 있었네, 【패자】.<br>다른 하나는 【거구】의 그릇인가?"""
un_056010_0030#0,"""그래, 불쾌하게도 함께 있지.<br>상식을 아득히 벗어났어.<br>대체 어떤 그릇인지."""
un_056010_0040#0,"""……이런, 쓸데없는 말을 해서<br>숙주의 심기를 거스르고 싶진 않군."""
un_056010_0050#0,"""그나저나<br>여전히 목숨줄이 질기군."""
un_056010_0060#0,"""그쪽한테 듣고 싶진 않은데.<br>더부살이 선배?"""
un_056010_0070#0,"""전지 존재가 없는 세계에는<br>관심 없던 것 아니야?"""
un_056010_0080#0,"""……그렇지.<br>시온은 이 세계에서 사라졌어.<br>세계가 전지 존재를 잃었다고 할 수 있지."""
un_056010_0090#0,"""그래도 내가 여기 있는 이유……<br>그건 너무도 뻔하지 않나?"""
un_056010_0100#0,"""……설마<br><%me> 힘을 이용할 생각이야?"""
un_056010_0110#0,"""이런, 험악하군. 혹시<br>자기 과거를 구해 준 일에<br>은혜라도 느끼나?"""
un_056010_0120#0,"""벼, 별로 그런 거 아니야.<br>속을 알 수 없는 상대와 함께 있으면<br>섬뜩할 뿐이야!"""
un_056010_0130#0,"""후, 그저 이용하는 건 아니야.<br>나는 힘을 빌려주고 지식을 얻는다.<br>그뿐인 공평한 거래지."""
un_056010_0140#0,"""……있잖아, <%me> 쪽은<br>이 녀석이 이런 소리 하는데도<br>여기서 쫓아내지 않아도 돼?"""
un_056010_0150#0,"""생각 중이야"""
un_056010_0160#0,"""그러고 싶은 마음은 굴뚝같아"""
un_056010_0170#0,"""억지는 그만두지.<br>나는 그저 이곳에 있을 뿐이야."""
un_056010_0180#0,"""【약인】, 더부살이라는 표현은<br>제법 정확했다고 생각해."""
un_056010_0190#0,"""시온조차 상상하지 못한 미래.<br>우리는 그걸 지켜보는 관객이야."""
un_056010_0200#0,"""하하, 아주 필사적이네, 【패자】.<br>이름에 걸맞은 추태,<br>똑똑히 봤어."""
un_056010_0210#0,"""체면에 매달려 봐야 소용없으니까.<br>그건 【약인】도 마찬가지 아닌가?"""
un_056010_0220#0,"""<%me> 쪽이 마음에 들었다고<br>솔직히 말하는 게 어때?"""
un_056010_0230#0,"""그, 그럴 리 없잖아!<br>내가 여기 있는 건 어쩔 수 없어서야!<br>어쩔 수 없어서라고!"""
un_056010_0240#0,"""그리고 난 이제 【약인】이 아니야!<br>마르가레타라는 이름이 있어!<br>기억해 둬, 【패자】!"""
un_056010_0250#0,"""이런, 내가 알던 【약인】보다<br>조금 더 어린 모양이군."""
un_056010_0260#0,"""뭐, 그래도 저 정도가<br>다루기 편해서 마음에 들지만……"""
un_056010_0270#0,"""얌전히 있지 않으면……"""
un_056010_0280#0,"""……쫓아낼 거야"""
un_056010_0290#0,"""무서운 이야기군.<br>숙주의 뜻을 존중하고 따르지.<br>마르가레타와 함께 앞으로도 잘 부탁해."""
name01#0,"""【약인】"""
