Q0#0,"""Are you talking to me?"""
HELLO#0,"""Are you talking to me?"""
HELLO_FAV4#0,"""Come again soon!"""
HELLO_FAV3#0,"""Oh, hello!"""
HELLO_FAV2#0,"""Are you talking to me?"""
HELLO_FAV1#0,"""Oh, it's you."""
HELLO_FAV0#0,"""Oh, it's you."""
GOODBYE#0,"""All right."""
GOODBYE_FAV4#0,"""See you again!"""
GOODBYE_FAV3#0,"""Bye!"""
GOODBYE_FAV2#0,"""All right."""
GOODBYE_FAV1#0,"""Okay, later."""
GOODBYE_FAV0#0,"""Okay, later."""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
