Begin#0,"""/ci1 1 You can tell me to hurry up all you like, but those things won't get any weaker...!<br>Waaaaaah!"""
Success#0,"""/ci1 2 This is really it, isn't it? The Professor and I will do our best to get their attention. Good luck, both of you!"""
Failure#0,"""Sorry...<br>I have to leave...<br>Please forgive me..."""
Dead#0,"""Sorry... Professor...<br>Please... forgive me..."""
BuddyDead#0,"""Professor...?!<br>I don't think I can do this by myself, but I'll give it my best shot!"""
Begin#1,"""開始5150"""
Success#1,"""成功5150"""
Failure#1,"""失敗5150"""
Dead#1,"""自分死亡5150"""
BuddyDead#1,"""相手死亡5150"""
Evolution#0,"""発展5150"""
